text,time
#Flyers and @RothmanOrtho visited Wissahickon Skating Club to talk about injury prevention. Sign up your team → https://t.co/4lDvuXwLnw,Fri Mar 18 18:11:09 +0000 2016
When you picked #Cuse &amp; all your friends had #Dayton... https://t.co/GIJ0yvY2un,Fri Mar 18 18:11:19 +0000 2016
RT @NHLFlyers: #Flyers and @RothmanOrtho visited Wissahickon Skating Club to talk about injury prevention. Sign up your team → https://t.co…,Fri Mar 18 18:11:21 +0000 2016
Cuse is really working Dayton right now 🍊🍊🍊 #MarchMadness #CuseMode,Fri Mar 18 18:11:22 +0000 2016
"RT @Cuse_MBB: .@KingMali23 scores &amp; gets the foul! He has a game-high 17 &amp; Cuse leads 55-33, 7:48 left. #CuseMode #MarchMadness https://t.c…",Fri Mar 18 18:11:34 +0000 2016
"Yesterday, #Chattanooga disappointed. Today, it's #Dayton's turns. #TSBI",Fri Mar 18 18:11:35 +0000 2016
RT @NHLFlyers: #Flyers and @RothmanOrtho visited Wissahickon Skating Club to talk about injury prevention. Sign up your team → https://t.co…,Fri Mar 18 18:11:39 +0000 2016
#CuseMode,Fri Mar 18 18:11:39 +0000 2016
"Keep it together #Syracuse , you got it💯🎉",Fri Mar 18 18:11:49 +0000 2016
Flippin' #Dayton. #bracketbuster #MarchMadness,Fri Mar 18 18:11:50 +0000 2016
"RT @Cuse_MBB: 3 Orange in double figures

@KingMali23 18
@TCooney10 11
Gbinije 10

#CuseMode #MarchMadness https://t.co/VrRwiri3DP",Fri Mar 18 18:11:55 +0000 2016
"RT @Cuse_MBB: 3 Orange in double figures

@KingMali23 18
@TCooney10 11
Gbinije 10

#CuseMode #MarchMadness https://t.co/VrRwiri3DP",Fri Mar 18 18:12:00 +0000 2016
"Are you covered for this?
https://t.co/xb5rCNn8fi

#NewYork
#Buffalo
#Rochester
#Yonkers
#Syracuse
#Albany https://t.co/o1X44nSBym",Fri Mar 18 18:12:01 +0000 2016
"RT @Cuse_MBB: 3 Orange in double figures

@KingMali23 18
@TCooney10 11
Gbinije 10

#CuseMode #MarchMadness https://t.co/VrRwiri3DP",Fri Mar 18 18:12:01 +0000 2016
RIP Dayton #TrueTeam,Fri Mar 18 18:12:05 +0000 2016
This is heartbreaking. Thank god it is Friday or I'd be inconsolable. #MarchMadness #Dayton,Fri Mar 18 18:12:11 +0000 2016
Welp a perfect bracket was fun while it lasted but a #Syracuse win will mean #BracketBusted,Fri Mar 18 18:12:14 +0000 2016
#StLouis #Cardinals Saint Louis Cardinals St. BPA Free Water Bottle https://t.co/eDNwdxr4Um #MLB #Baseball,Fri Mar 18 18:12:18 +0000 2016
"Tyler Lydon has now joined Trevor Cooney, Mike Gbinije, &amp; Malachi Richardson in double-digits after 2/2 FTs. #Syracuse #MarchMadness",Fri Mar 18 18:12:20 +0000 2016
"F*** you #Syracuse. You pretty much suck all season and rarely do anything in the tourney, until I finally pick against you.",Fri Mar 18 18:12:22 +0000 2016
"Honestly #Dayton couldn't beat the 80 seed playing like they did today... What a no show

#DaytonvsSyracuse #NCAATOURNAMENT",Fri Mar 18 18:12:23 +0000 2016
"Dayton is the worst, why did I even believe in them in the first place? LOL #MarchMadness #Dayton #Syracuse",Fri Mar 18 18:12:25 +0000 2016
"Join the Elekta team! See our latest #IT #job opening here: https://t.co/FDDBX5aLFv #StLouis, MO #Hiring",Fri Mar 18 18:12:25 +0000 2016
"RT @Cuse_MBB: Eat up Cooney! @TCooney10 drills another 3, Orange lead by 20, 53-33!
#CuseMode #MarchMadness https://t.co/vErqAVmlbw",Fri Mar 18 18:12:26 +0000 2016
#NCAA #Tournament - #Syracuse leads #Dayton at under two minute mark 64-48 #accnation,Fri Mar 18 18:12:26 +0000 2016
#Cbs #NCAATOURNAMENT #DaytonVsSyracuse #Madness I have #Cal and #Michiganstate in the next Game ...,Fri Mar 18 18:12:27 +0000 2016
Way to represent Miller Brothers. Coaching yourselves out of the NCAA tourney in game 1. #Dayton-Arizona,Fri Mar 18 18:12:27 +0000 2016
"RT @Cuse_MBB: 3 Orange in double figures

@KingMali23 18
@TCooney10 11
Gbinije 10

#CuseMode #MarchMadness https://t.co/VrRwiri3DP",Fri Mar 18 18:12:30 +0000 2016
@Holdenradio #Dayton's getting some payback for their 11 p.m. HOME start against #Providence last year. #MarchMadness #Friars 🏀✊🏿,Fri Mar 18 18:12:31 +0000 2016
RT @NHLFlyers: #Flyers and @RothmanOrtho visited Wissahickon Skating Club to talk about injury prevention. Sign up your team → https://t.co…,Fri Mar 18 18:12:35 +0000 2016
"Yesterday, #Chattanooga disappointed me. Today, it's #Dayton's turn. #TSBI #MarchMadness",Fri Mar 18 18:12:46 +0000 2016
"Can you recommend anyone for this #job? Sr Accountant - https://t.co/Rp3mYDK3jm #seniors #StLouis, MO #Accounting #Veterans #Hiring",Fri Mar 18 18:12:47 +0000 2016
RT @ESPN580Nick: I'd like to thank the Miller family for ruining my #MarchMadness bracket this year...for shame #Arizona &amp; #Dayton....,Fri Mar 18 18:12:56 +0000 2016
Thanks for playing Dayton 🍊#CuseMode,Fri Mar 18 18:13:02 +0000 2016
"Sw Engineer Java Workflow Developer Jobs in Dayton, OH #Dayton #OH #jobs #jobsearch https://t.co/YLhSbuGhxN",Fri Mar 18 18:13:07 +0000 2016
"Malachi Richardson fouls out with 1:54 left, receiving a standing ovation from across the court by the #Syracuse fans.",Fri Mar 18 18:13:11 +0000 2016
"Gbinije to @TRoberson21 for the SLAM! 64-48 Orange, 2:00 to go. #CuseMode https://t.co/ZKEjgwgb2j",Fri Mar 18 18:13:11 +0000 2016
"There's my stat I've been following all season:When Tyler Roberson achieves double-double, #Syracuse has won every game. He has 10pts,18rebs",Fri Mar 18 18:13:13 +0000 2016
"Rack Attack"" by Tyler Roberson!!! #CuseMode #MarchMadness",Fri Mar 18 18:13:14 +0000 2016
"RT @Cuse_MBB: Gbinije to @TRoberson21 for the SLAM! 64-48 Orange, 2:00 to go. #CuseMode https://t.co/ZKEjgwgb2j",Fri Mar 18 18:13:17 +0000 2016
#Syracuse #Job (USA-NY-Syracuse) Security Officer:  Security OfficerSummaryTitle:Security OfficerID:1038Job Cl... https://t.co/dPIrjYhDS0,Fri Mar 18 18:13:18 +0000 2016
#Syracuse #Job (USA-NY-East Syracuse) Housekeeper: Housekeeper  (16000EA8)SpringHill Suites by Marriott offers... https://t.co/NyA443zyns,Fri Mar 18 18:13:18 +0000 2016
#Syracuse #Job (USA-NY-East Syracuse) Project Coordinator: As the leader in the fire protection and security i... https://t.co/kDVkELreLn,Fri Mar 18 18:13:19 +0000 2016
#Syracuse #Job (USA-NY-Syracuse) Property Manager (full time) - NY236: We are growing and need an experienced ... https://t.co/AmXm0G2RDv,Fri Mar 18 18:13:19 +0000 2016
"#Syracuse #Job (USA-NY-Syracuse) Senior Mechanical Engineer: Senior Mechanical Engineer (70-90K)  
 
We have a... https://t.co/6bw3oZiDg0",Fri Mar 18 18:13:19 +0000 2016
"#CareerArc #Hospitality #Job alert: Dishwasher | The Cheesecake Factory | #StLouis, MO https://t.co/haeezwy2bt #Veterans #Jobs #Hiring",Fri Mar 18 18:13:22 +0000 2016
"RT @Cuse_MBB: Gbinije to @TRoberson21 for the SLAM! 64-48 Orange, 2:00 to go. #CuseMode https://t.co/ZKEjgwgb2j",Fri Mar 18 18:13:23 +0000 2016
My bracket is chalked with yellow highlights. 😁 #Syracuse #LittleRock #Wichita #Gonzaga,Fri Mar 18 18:13:25 +0000 2016
Rudy is checking out. Beer me. #TrueTeam https://t.co/gG1FA5oZKz,Fri Mar 18 18:13:25 +0000 2016
#NCAA #Tournament - #Syracuse's #Richardson fouls out #accnation,Fri Mar 18 18:13:27 +0000 2016
What's the best NCAA men's basketball program in Ohio right now? #Ohio #OhioSt #Dayton #Cincinnati,Fri Mar 18 18:13:30 +0000 2016
"RT @Cuse_MBB: Gbinije to @TRoberson21 for the SLAM! 64-48 Orange, 2:00 to go. #CuseMode https://t.co/ZKEjgwgb2j",Fri Mar 18 18:13:36 +0000 2016
This game is in the bag! @Cuse_MBB shot down the Flyers. On to the next round. #CuseMode #MarchMadness,Fri Mar 18 18:13:36 +0000 2016
"RT @Cuse_MBB: Gbinije to @TRoberson21 for the SLAM! 64-48 Orange, 2:00 to go. #CuseMode https://t.co/ZKEjgwgb2j",Fri Mar 18 18:13:38 +0000 2016
#Cbs #NCAATOURNAMENT #DaytonVsSyracuse #Madness You had all the game #Richardson #Syracuse,Fri Mar 18 18:13:29 +0000 2016
Get #Dayton off the floor now this is horrible!!!,Fri Mar 18 18:13:39 +0000 2016
"#Syracuse fans can rest easy today, but they're going home after the next round. Richardson can't carry them all the way. #MarchMadness",Fri Mar 18 18:13:39 +0000 2016
#CuseMode 🍊🍊🍊,Fri Mar 18 18:13:39 +0000 2016
Truly hope Roberson decides to become a consistent contributor for 16-17 season #CuseMode #MarchMadness,Fri Mar 18 18:13:39 +0000 2016
"RT @Cuse_MBB: Gbinije to @TRoberson21 for the SLAM! 64-48 Orange, 2:00 to go. #CuseMode https://t.co/ZKEjgwgb2j",Fri Mar 18 18:13:41 +0000 2016
Love all the people saying Cuse shouldn't be in. Well here's a nice blow out to shut you up. Survive and Advance. #CuseMode,Fri Mar 18 18:13:42 +0000 2016
"RT @syrbasketball: Malachi Richardson fouls out with 1:54 left, receiving a standing ovation from across the court by the #Syracuse fans.",Fri Mar 18 18:13:47 +0000 2016
Dayton's struggles ... going 4-5 after a 21-3 start ... coincide with KP injury. Bad luck. #TrueTeam,Fri Mar 18 18:13:48 +0000 2016
"RT @syrbasketball: Malachi Richardson fouls out with 1:54 left, receiving a standing ovation from across the court by the #Syracuse fans.",Fri Mar 18 18:13:48 +0000 2016
"RT @Cuse_MBB: Gbinije to @TRoberson21 for the SLAM! 64-48 Orange, 2:00 to go. #CuseMode https://t.co/ZKEjgwgb2j",Fri Mar 18 18:13:49 +0000 2016
"RT @Cuse_MBB: Gbinije to @TRoberson21 for the SLAM! 64-48 Orange, 2:00 to go. #CuseMode https://t.co/ZKEjgwgb2j",Fri Mar 18 18:13:50 +0000 2016
"RT @syrbasketball: Malachi Richardson fouls out with 1:54 left, receiving a standing ovation from across the court by the #Syracuse fans.",Fri Mar 18 18:13:50 +0000 2016
If #Syracuse beats Michigan State in the 2nd round.....,Fri Mar 18 18:13:51 +0000 2016
"RT @Cuse_MBB: Gbinije to @TRoberson21 for the SLAM! 64-48 Orange, 2:00 to go. #CuseMode https://t.co/ZKEjgwgb2j",Fri Mar 18 18:13:51 +0000 2016
"RT @syrbasketball: Malachi Richardson fouls out with 1:54 left, receiving a standing ovation from across the court by the #Syracuse fans.",Fri Mar 18 18:13:51 +0000 2016
Lights out Dayton  #CuseMode https://t.co/XqLJmKwsgT,Fri Mar 18 18:13:52 +0000 2016
"RT @Cuse_MBB: Gbinije to @TRoberson21 for the SLAM! 64-48 Orange, 2:00 to go. #CuseMode https://t.co/ZKEjgwgb2j",Fri Mar 18 18:13:55 +0000 2016
"RT @Cuse_MBB: The freshmen connection!

@KingMali23 feeds @Tyler_Lydon14 for 2 inside! 50-33 Orange! #CuseMode https://t.co/UiqgqdysNc",Fri Mar 18 18:13:55 +0000 2016
"Pharmacy Technician - CVS Health: (#Dayton, OH) https://t.co/OZLNvgYVGj #Healthcare #Job #Jobs #Hiring #CareerArc",Fri Mar 18 18:13:55 +0000 2016
"*thinks #FreeThrowsMatter*
*knows @cvelardi is thinking the same*
*hope Dayton keeps bricking*
#Syracuse close to advancement.",Fri Mar 18 18:13:55 +0000 2016
"Interested in a #Aerospace #job near #Syracuse, NY? This could be a great fit: https://t.co/hREX9iFeJV #Hiring",Fri Mar 18 18:13:56 +0000 2016
@#hashtag looks like #Syracuse will beat #Dayton #MarchMadness 141,Fri Mar 18 18:13:59 +0000 2016
Loving the #cuse #NCAATOURNAMENT #SU #Syracuse,Fri Mar 18 18:13:59 +0000 2016
"RT @Cuse_MBB: Gbinije to @TRoberson21 for the SLAM! 64-48 Orange, 2:00 to go. #CuseMode https://t.co/ZKEjgwgb2j",Fri Mar 18 18:14:00 +0000 2016
"Malachi Richardson fouling out w/ almost 2min to play: 21pts, 5/12 from field (3/8 from deep), 8/9 at line, 4rebs, 3asts. #Syracuse",Fri Mar 18 18:14:00 +0000 2016
RT @GratefulDogsSF: #StLouis Adorable #jackrusselterrier for adoption! #seniordogs #seniordogsrule #startastoryadopt https://t.co/NR1YqKsLFx,Fri Mar 18 18:14:01 +0000 2016
RT @syrbasketball: #Syracuse starting to hold the ball now with a 58-41 lead and 3:23 left.,Fri Mar 18 18:14:01 +0000 2016
"RT @Cuse_MBB: Gbinije to @TRoberson21 for the SLAM! 64-48 Orange, 2:00 to go. #CuseMode https://t.co/ZKEjgwgb2j",Fri Mar 18 18:14:01 +0000 2016
Richardson done after a MONSTER day! #ThanksMalachi #LetsGoOrange #MarchMadness #CuseMode #CuseVSDayton,Fri Mar 18 18:14:01 +0000 2016
#job Laboratory Assistant - American Red Cross #StLouis #MO https://t.co/gXgo6mKQmj #jobs,Fri Mar 18 18:14:02 +0000 2016
"RT @syrbasketball: Malachi Richardson fouls out with 1:54 left, receiving a standing ovation from across the court by the #Syracuse fans.",Fri Mar 18 18:14:04 +0000 2016
"RT @Cuse_MBB: Gbinije to @TRoberson21 for the SLAM! 64-48 Orange, 2:00 to go. #CuseMode https://t.co/ZKEjgwgb2j",Fri Mar 18 18:14:04 +0000 2016
RT @SPORTalkDayton: Let's go Flyers! Still a lot of time left. Time to chip away #TrueTeam #MarchMadness https://t.co/BYmLeAitby,Fri Mar 18 18:14:07 +0000 2016
"RT @Cuse_MBB: Gbinije to @TRoberson21 for the SLAM! 64-48 Orange, 2:00 to go. #CuseMode https://t.co/ZKEjgwgb2j",Fri Mar 18 18:14:10 +0000 2016
"RT @Cuse_MBB: Gbinije to @TRoberson21 for the SLAM! 64-48 Orange, 2:00 to go. #CuseMode https://t.co/ZKEjgwgb2j",Fri Mar 18 18:14:10 +0000 2016
"RT @Cuse_MBB: Gbinije to @TRoberson21 for the SLAM! 64-48 Orange, 2:00 to go. #CuseMode https://t.co/ZKEjgwgb2j",Fri Mar 18 18:14:12 +0000 2016
That Tyler Roberson throw-down on the Alley Oop. Double-Double for Robes. #CuseMode #MarchMadness https://t.co/QA3mqTwiGa,Fri Mar 18 18:14:14 +0000 2016
"RT @Cuse_MBB: Gbinije to @TRoberson21 for the SLAM! 64-48 Orange, 2:00 to go. #CuseMode https://t.co/ZKEjgwgb2j",Fri Mar 18 18:14:15 +0000 2016
"RT @Cuse_MBB: Gbinije to @TRoberson21 for the SLAM! 64-48 Orange, 2:00 to go. #CuseMode https://t.co/ZKEjgwgb2j",Fri Mar 18 18:14:17 +0000 2016
"RT @syrbasketball: Malachi Richardson fouls out with 1:54 left, receiving a standing ovation from across the court by the #Syracuse fans.",Fri Mar 18 18:14:21 +0000 2016
Yes #Syracuse my bracket is looking good!!!! #MarchMadness,Fri Mar 18 18:14:22 +0000 2016
"RT @Cuse_MBB: Gbinije to @TRoberson21 for the SLAM! 64-48 Orange, 2:00 to go. #CuseMode https://t.co/ZKEjgwgb2j",Fri Mar 18 18:14:22 +0000 2016
"RT @Cuse_MBB: 3 Orange in double figures

@KingMali23 18
@TCooney10 11
Gbinije 10

#CuseMode #MarchMadness https://t.co/VrRwiri3DP",Fri Mar 18 18:14:24 +0000 2016
"RT @Cuse_MBB: Gbinije to @TRoberson21 for the SLAM! 64-48 Orange, 2:00 to go. #CuseMode https://t.co/ZKEjgwgb2j",Fri Mar 18 18:14:25 +0000 2016
"RT @Cuse_MBB: Gbinije to @TRoberson21 for the SLAM! 64-48 Orange, 2:00 to go. #CuseMode https://t.co/ZKEjgwgb2j",Fri Mar 18 18:14:26 +0000 2016
"RT @syrbasketball: Malachi Richardson fouls out with 1:54 left, receiving a standing ovation from across the court by the #Syracuse fans.",Fri Mar 18 18:14:27 +0000 2016
"RT @Cuse_MBB: Gbinije to @TRoberson21 for the SLAM! 64-48 Orange, 2:00 to go. #CuseMode https://t.co/ZKEjgwgb2j",Fri Mar 18 18:14:29 +0000 2016
"RT @Cuse_MBB: Gbinije to @TRoberson21 for the SLAM! 64-48 Orange, 2:00 to go. #CuseMode https://t.co/ZKEjgwgb2j",Fri Mar 18 18:14:30 +0000 2016
#TrueTeam lol,Fri Mar 18 18:14:31 +0000 2016
"RT @Cuse_MBB: Gbinije to @TRoberson21 for the SLAM! 64-48 Orange, 2:00 to go. #CuseMode https://t.co/ZKEjgwgb2j",Fri Mar 18 18:14:32 +0000 2016
When your team exceeds expectations it's always a blast. But when they fail to live up to them it's miserable. #Dayton,Fri Mar 18 18:14:35 +0000 2016
"RT @Cuse_MBB: Eat up Cooney! @TCooney10 drills another 3, Orange lead by 20, 53-33!
#CuseMode #MarchMadness https://t.co/vErqAVmlbw",Fri Mar 18 18:14:37 +0000 2016
"RT @Cuse_MBB: Gbinije to @TRoberson21 for the SLAM! 64-48 Orange, 2:00 to go. #CuseMode https://t.co/ZKEjgwgb2j",Fri Mar 18 18:14:44 +0000 2016
RT @SDavidsonWKTV: That Tyler Roberson throw-down on the Alley Oop. Double-Double for Robes. #CuseMode #MarchMadness https://t.co/QA3mqTwiGa,Fri Mar 18 18:14:47 +0000 2016
#Dayton playing more like Flailers than Flyers on offense. Air balls and bricks are the only thing flying today.,Fri Mar 18 18:14:48 +0000 2016
"Raise your hand if at halftime you had either team - Dayton or #Syracuse - running away like this. Yeah, me either",Fri Mar 18 18:14:49 +0000 2016
"RT @Cuse_MBB: Gbinije to @TRoberson21 for the SLAM! 64-48 Orange, 2:00 to go. #CuseMode https://t.co/ZKEjgwgb2j",Fri Mar 18 18:14:52 +0000 2016
"RT @syrbasketball: Malachi Richardson fouls out with 1:54 left, receiving a standing ovation from across the court by the #Syracuse fans.",Fri Mar 18 18:14:54 +0000 2016
Bring in Michigan St. 😎😏🍊🏀 #CuseNation #CuseMode,Fri Mar 18 18:14:54 +0000 2016
"Not a happy camper w/ #Dayton done. But, gotta give props to the Richardson kid -- played his heart out today. Willed #Syracuse to victory.",Fri Mar 18 18:14:55 +0000 2016
"RT @syrbasketball: Malachi Richardson fouls out with 1:54 left, receiving a standing ovation from across the court by the #Syracuse fans.",Fri Mar 18 18:14:55 +0000 2016
"#STLRams #Rams #StLouisRams Re: Dallas will be hard pressed to pass on one of Ramsey, Bosa, Jack, .. #RamsNation https://t.co/nqekkapnFa",Fri Mar 18 18:14:56 +0000 2016
"My heart and my bracket are broken 

#MarchMadness
#Dayton",Fri Mar 18 18:14:58 +0000 2016
Called it. #MarchMadness #Syracuse,Fri Mar 18 18:14:58 +0000 2016
Rudy is checking out. Beer me. #TrueTeam #Dayton https://t.co/ASayShpUVw,Fri Mar 18 18:14:59 +0000 2016
"5 of 7 #Syracuse players have attained double-figures in scoring vs #Dayton, all but Howard &amp; Coleman. #MarchMadness",Fri Mar 18 18:15:00 +0000 2016
"ProDrivers #Transportation #Job: CDL A Intermodal Truck Drivers Needed for LOCAL, NO TOUCH Work (#StLouis, MO) https://t.co/FlVZNTnZcz",Fri Mar 18 18:15:01 +0000 2016
"RT @Cuse_MBB: Gbinije to @TRoberson21 for the SLAM! 64-48 Orange, 2:00 to go. #CuseMode https://t.co/ZKEjgwgb2j",Fri Mar 18 18:15:02 +0000 2016
@sarina  I tweeted @TwcAlexWilson from @WeatherChannel she an alumi of #Syracuse too. she said you are a smart lady for being an alumni.,Fri Mar 18 18:15:02 +0000 2016
@KingMali23 sure didn't look like a freshman today! #Orange #MarchMadness #CuseMode #PleaseStayNextYear,Fri Mar 18 18:15:02 +0000 2016
"RT @Cuse_MBB: Gbinije to @TRoberson21 for the SLAM! 64-48 Orange, 2:00 to go. #CuseMode https://t.co/ZKEjgwgb2j",Fri Mar 18 18:15:06 +0000 2016
"Malachi Richardson finished with 21 points, 4 dimes, 4 rebounds and a steal. #Syracuse",Fri Mar 18 18:15:06 +0000 2016
Nice ass whooping #Syracuse but y'all got #MichiganState next so... @syrbasketball @MSU_Basketball #MarchMadness,Fri Mar 18 18:15:08 +0000 2016
Ain't nothing like #MarchMadness in #StLouis,Fri Mar 18 18:15:09 +0000 2016
RT @GratefulDogsSF: #StLouis Adorable #jackrusselterrier for adoption! #seniordogs #seniordogsrule #startastoryadopt https://t.co/NR1YqKsLFx,Fri Mar 18 18:15:09 +0000 2016
"RT @Cuse_MBB: Gbinije to @TRoberson21 for the SLAM! 64-48 Orange, 2:00 to go. #CuseMode https://t.co/ZKEjgwgb2j",Fri Mar 18 18:15:10 +0000 2016
#Flyers Tweets: #Flyers and @RothmanOrtho visited Wissahickon Skating Club to talk about… https://t.co/T4tKQWz1Hf https://t.co/HyIoZEewhV,Fri Mar 18 18:15:13 +0000 2016
I knew that #Dayton lousy playing would cost them this game.,Fri Mar 18 18:15:15 +0000 2016
Hellllloooo Gbinije to Roberson for a monster slam #Syracuse #MarchMadness,Fri Mar 18 18:15:16 +0000 2016
JOB WELL DONE Mr. Malachi Richardson! What a game he had...hooooomahgod #CuseMode #MarchMadness #Syracuse #LetsGoOrange #Revenge,Fri Mar 18 18:15:21 +0000 2016
"#Syracuse leading #Dayton pretty comfortably in the second half.  If #MSU wins against #MTSU today, the #Orange will be their opponent. #CBB",Fri Mar 18 18:15:22 +0000 2016
And all these haters said #Cuse didn't belong in the tournament. Go #Syracuse! #MarchMadness,Fri Mar 18 18:15:24 +0000 2016
Hats off to @KingMali23. Awesome game- kid is gonna be special. #movingon #CuseMode,Fri Mar 18 18:15:24 +0000 2016
