text,time
RT @DimeMag: GET. OUT. 🏀 #Oregon #Oklahoma https://t.co/KdBxIlLEu0,Sat Mar 26 22:33:58 +0000 2016
Rooting for Buddy Hield and Oklahoma to win the National Championship #BuddyBuckets,Sat Mar 26 22:33:58 +0000 2016
"RT @OU_MBBall: Woodard back in game, joined by McNeace. Buford with another slam to give #Sooners a 21-13 lead, tied for their largest. 9:3…",Sat Mar 26 22:33:58 +0000 2016
RT @AutzenStudents: Elite 8 time! #GoDucks https://t.co/7lByu05rmw,Sat Mar 26 22:33:59 +0000 2016
"Elvis needs your help!  #Oklahoma #Airedale #Rescue
https://t.co/KlkBtE3Ot3 https://t.co/g2sosinJhY",Sat Mar 26 22:33:59 +0000 2016
#MarchMadness #Oregon just need to relax,Sat Mar 26 22:34:00 +0000 2016
"RT @Pac12Network: It's time to make history, @OregonMBB. 

Let's do this. #GoDucks #BackThePac #Elite8 https://t.co/QfIYgMlOMW",Sat Mar 26 22:34:01 +0000 2016
So far all of Oklahoma's points are in the paint or Buddy Hield 3s. Yikes #GoDucks,Sat Mar 26 22:34:01 +0000 2016
"RT @OU_MBBall: Woodard back in game, joined by McNeace. Buford with another slam to give #Sooners a 21-13 lead, tied for their largest. 9:3…",Sat Mar 26 22:34:03 +0000 2016
@1053SS I told you Buddy Hield is good! #superscout #Sooners,Sat Mar 26 22:34:04 +0000 2016
RT @WildKingdumb: One does not simply dunk on Jordan Bell #GoDucks @OregonMBB https://t.co/US9RGz3GuF,Sat Mar 26 22:34:06 +0000 2016
#Oregon better get their heads into the game #Oklahoma is gonna make a big run if this keeps up #SweetSixteen,Sat Mar 26 22:34:06 +0000 2016
"Go #Sooners! Make today your day!100,000+ Sooners cheering you on! Boomer!",Sat Mar 26 22:34:10 +0000 2016
"RT @OU_MBBall: Woodard back in game, joined by McNeace. Buford with another slam to give #Sooners a 21-13 lead, tied for their largest. 9:3…",Sat Mar 26 22:34:12 +0000 2016
Make the extra pass Oregon!! Find the open man. You're better than this. #GoDucks,Sat Mar 26 22:34:12 +0000 2016
#BuddyHield #BuddyBuckets,Sat Mar 26 22:34:13 +0000 2016
Let's get this money today #Sooners!!,Sat Mar 26 22:34:14 +0000 2016
RT @SPORTalkOregon: Its about game time! RETWEET if you're excited for some Oregon Basketball! #GoDucks https://t.co/36ghjRLpKr,Sat Mar 26 22:34:14 +0000 2016
3 turnovers for Buddy.  Need to get that under control #Sooners,Sat Mar 26 22:34:16 +0000 2016
"RT @GoDucks: Your starting forward, master chef, #️⃣2️⃣3️⃣, Elgin Cook. 🍴 🏀 #GoDucks #Elite8 https://t.co/fom4uyz2Ph",Sat Mar 26 22:34:19 +0000 2016
Been saying it all year. #BuddyHield deserves PLAYER OF YEAR!!!! #BuddyBuckets #MarchMadness,Sat Mar 26 22:34:19 +0000 2016
Let the madness begin 🏀🐥 #GoDucks @OregonMBB https://t.co/qxxZT1fxM2,Sat Mar 26 22:34:20 +0000 2016
#Oklahoma,Sat Mar 26 22:34:21 +0000 2016
Ducks are fucking LAZY tonight. Wake the fuck up! #MarchMadness #Elite8 #GoDucks,Sat Mar 26 22:34:21 +0000 2016
#CBS #NCAATOURNAMENT #OregonVsOklahoma #Madness 5 guys to 5 guys they are out working you #Ducks,Sat Mar 26 22:34:21 +0000 2016
"RT @GoDucks: Out on the wing this afternoon, the emotional leader, #️⃣2️⃣4️⃣, Dillon Brooks. 🇨🇦 🛥 #GoDucks #Elite8 https://t.co/MyPYYMg2Cl",Sat Mar 26 22:34:22 +0000 2016
"RT @GoDucks: On to victory urge the heroes
Of our Mighty Oregon
#GoDucks #Elite8 #ootd https://t.co/tKK8i77Wu2",Sat Mar 26 22:34:24 +0000 2016
RT @AutzenStudents: RT if #GoDucks &gt; #BoomerSooner.,Sat Mar 26 22:34:24 +0000 2016
"Listening to the #SoonervOregon game from Edmond, OK on @OUontheAir with my sis @chism_nina #BOOMER #BuddyBuckets #EliteEight",Sat Mar 26 22:34:24 +0000 2016
This isn’t going well.  Time for the bazooka #Ducks https://t.co/79TlWDXzFS,Sat Mar 26 22:34:24 +0000 2016
Cousins the only senior on the floor right now for #Sooners,Sat Mar 26 22:34:27 +0000 2016
"RT @RMEF: #Shed hunting with his brother in #Oregon via Cody Owens
#ProudMembers #Elk https://t.co/PbkOj9jW2A",Sat Mar 26 22:34:28 +0000 2016
RT @SportsWatch1: Public bet nearly even #Oklahoma #Sooners vs #Oregon #Ducks contest at 53% on the Ducks. #Elite8 #MarchMadness #CBB https…,Sat Mar 26 22:34:28 +0000 2016
RT @PabloViruega: #Oklahoma vs #Oregon #Elite8 #MayanMadness #NCAAxESPN vivo x ESPN 3 https://t.co/sLv9CTzGrg junto a @kenneth_garay https:…,Sat Mar 26 22:34:28 +0000 2016
#Oregon Trump Says He Would Stop Buying Oil From Saudi Arabia If They... https://t.co/agjjs9JWXD,Sat Mar 26 22:34:30 +0000 2016
"#Sooners trying to steal a few minutes w McNeace on floor. Good potential, but not ready for extended minutes in Elite 8. @nwes9",Sat Mar 26 22:34:31 +0000 2016
"RT @GoDucks: On to victory urge the heroes
Of our Mighty Oregon
#GoDucks #Elite8 #ootd https://t.co/tKK8i77Wu2",Sat Mar 26 22:34:35 +0000 2016
"RT @GoDucks: Manning the post, #SwatterBoy, #️⃣2️⃣5️⃣, Chris Boucher. 🇱🇨 ☝🏾 #GoDucks #Elite8 https://t.co/BY9nRIN4ys",Sat Mar 26 22:34:37 +0000 2016
"RT @GoDucks: Starting at Guard, coach on the floor, #️⃣2️⃣, Casey Benson. 🌵 🐥 #GoDucks #Elite8 https://t.co/etZkNs1jFK",Sat Mar 26 22:34:40 +0000 2016
RT @OU_MBBall: Last instructions for the #Sooners from @LonKruger https://t.co/HocPUatE45,Sat Mar 26 22:34:42 +0000 2016
"RT @OU_MBBall: Woodard back in game, joined by McNeace. Buford with another slam to give #Sooners a 21-13 lead, tied for their largest. 9:3…",Sat Mar 26 22:34:42 +0000 2016
#MarchMadness #Oregon no FG in last 4:12,Sat Mar 26 22:34:43 +0000 2016
"Speaking of steaming, hot garbage. #Oregon #MarchMadness",Sat Mar 26 22:34:43 +0000 2016
That's turnovers on the last 5 possession for #Oregon,Sat Mar 26 22:34:45 +0000 2016
"RT @DeanBlevins: #Sooners trying to steal a few minutes w McNeace on floor. Good potential, but not ready for extended minutes in Elite 8. …",Sat Mar 26 22:34:45 +0000 2016
"RT @GoDucks: Also starting at guard, silky smooth Freshman,#️⃣5️⃣, Tyler Dorsey. 🏎 🏁#GoDucks #Elite8 https://t.co/AuiT3qffUZ",Sat Mar 26 22:34:45 +0000 2016
Four assignments completed all in one day👍🏼 Now time to reward myself with watching the #eliteeight #GoDucks 🏀,Sat Mar 26 22:34:46 +0000 2016
"RT @OregonMBB: Oregon starters for today's Elite Eight matchup against Oklahoma: Benson, Dorsey, Cook, Brooks, Boucher. #GoDucks https://t.…",Sat Mar 26 22:34:46 +0000 2016
Why is nobody talking about Buddy Hields as the #1 draft pick?  #MarchMadness #Oklahoma #Elite8,Sat Mar 26 22:34:48 +0000 2016
"RT @GoDucks: On to victory urge the heroes
Of our Mighty Oregon
#GoDucks #Elite8 #ootd https://t.co/tKK8i77Wu2",Sat Mar 26 22:34:48 +0000 2016
My boys eating dawg!!! #Oklahoma,Sat Mar 26 22:34:48 +0000 2016
#Oregon New FBI Filings Reveal ‘Pending Investigation’ Into Clinton’s... https://t.co/E21vSompIH https://t.co/Q08oAitvYk,Sat Mar 26 22:34:49 +0000 2016
B🔥dd🔥 H🔥🔥ld. #Sooners🙌🙌,Sat Mar 26 22:34:51 +0000 2016
"Five of the last seven Oregon possessions are turnovers. #Sooners really putting pressure on defensively, 21-13 OU.",Sat Mar 26 22:34:52 +0000 2016
RT @BoomerSchooner: 3 turnovers for Buddy.  Need to get that under control #Sooners,Sat Mar 26 22:34:54 +0000 2016
RT @DimeMag: GET. OUT. 🏀 #Oregon #Oklahoma https://t.co/KdBxIlLEu0,Sat Mar 26 22:34:56 +0000 2016
#Sooners playing well but have to capitalize on all these Ducks turnovers.,Sat Mar 26 22:34:58 +0000 2016
"Turnovers, poor shot selection and not boxing out killing the Ducks! #GoDucks",Sat Mar 26 22:34:58 +0000 2016
This is the best this #Sooners defense has looked in quite some time. Just completely swarming Oregon right now. @OUNightly,Sat Mar 26 22:35:00 +0000 2016
RT @ouhoops: Woodard dish to Buford. Boom. #Sooners https://t.co/MxiXOjRki5,Sat Mar 26 22:35:00 +0000 2016
#Oklahoma is TURNING UP the defensive pressure on the Ducks,Sat Mar 26 22:35:02 +0000 2016
"RT @OU_MBBall: Woodard back in game, joined by McNeace. Buford with another slam to give #Sooners a 21-13 lead, tied for their largest. 9:3…",Sat Mar 26 22:35:05 +0000 2016
Great job by #Sooners in the paint so far. Lots of energy going after lose balls. Dominating the boards. Just out hustling #Oregon #Elite8,Sat Mar 26 22:35:08 +0000 2016
"Oregon - Shuffle Single - FastModel Sports https://t.co/GzsWmDHeMU by @CoachKosel 
#Elite8 #GoDucks #XsOs https://t.co/hH53ENt1m2",Sat Mar 26 22:35:08 +0000 2016
"Tá de sacanagem com esse surf. ""@ESPNagora: #Elite8 do @marchmadness no #WatchESPN! Veja agora, AO VIVO, #Oregon x #Oklahoma!",Sat Mar 26 22:35:08 +0000 2016
Refs letting them play. Both sides asking for calls. #GoDucks,Sat Mar 26 22:35:09 +0000 2016
#Oklahoma wants it more #oregon sloppy so far #elite8,Sat Mar 26 22:35:09 +0000 2016
"RT @OregonMBB: Oregon starters for today's Elite Eight matchup against Oklahoma: Benson, Dorsey, Cook, Brooks, Boucher. #GoDucks https://t.…",Sat Mar 26 22:35:11 +0000 2016
#Oregon Boston Police Arrested the Easter Bunny For Lack of Egg Permi... https://t.co/3IgIb5JDcp,Sat Mar 26 22:35:12 +0000 2016
Man too many possessions for OU. Turnovers by Oregon and O Boards by Oklahoma could be a long day if don't fix that #GoDucks,Sat Mar 26 22:35:13 +0000 2016
#sooners crashing the offense glass. @OU_Athletics #OUvsUO,Sat Mar 26 22:35:14 +0000 2016
Buddy doing it all #Elite8 #Sooners,Sat Mar 26 22:35:15 +0000 2016
"RT @DXTVparatodos: [HOY] Una nueva noche de #NBAenDXTV: desde las 21, #SanAntonio vs. #Oklahoma, ¡en VIVO y EXCLUSIVO! https://t.co/VljiRK0…",Sat Mar 26 22:35:15 +0000 2016
"For those tuning in on City to view #Sens/#Ducks, it'll be Bob Cole and Greg Millen with the call.",Sat Mar 26 22:35:17 +0000 2016
Oregon not taking care of the ball. Already 7 turnovers. #Elite8 #Ducks,Sat Mar 26 22:35:20 +0000 2016
At the #MarchMadness Oklahoma-Oregon game in The Honda Center with @NDeNicolaMD #GoDucks https://t.co/IXCMfOpIUL,Sat Mar 26 22:35:21 +0000 2016
@MBfromMN here's my final bracket: #GoDucks https://t.co/5csqWHQie3,Sat Mar 26 22:35:21 +0000 2016
Oregon with 5 turnovers in the past 4 minutes.  Need to be able to control the ball better offensively #Oregon #Elite8,Sat Mar 26 22:35:22 +0000 2016
"Getting a little sloppy, but refs allowing them to play. #Sooners #Elite8",Sat Mar 26 22:35:26 +0000 2016
RT @ouhoops: Woodard dish to Buford. Boom. #Sooners https://t.co/MxiXOjRki5,Sat Mar 26 22:35:27 +0000 2016
Playing good D just need to execute #Sooners,Sat Mar 26 22:35:29 +0000 2016
RT @WFMY: #CoachK apologizes to #Oregon coach Altman for postgame chat with Dillon Brooks https://t.co/Po5swZcSHQ https://t.co/9NFxtfTi0H,Sat Mar 26 22:35:29 +0000 2016
Pretty clear announcer has a hard-on for Hield. #Oklahoma #Oregon,Sat Mar 26 22:35:29 +0000 2016
RT @Barry_Switzer: #Sooners trivia seems appropriate today! @OU_Football wore @nikefootball apparrel before @Univ_Of_Oregon Ducks!#Sooners …,Sat Mar 26 22:35:30 +0000 2016
I guess I'll watch @OregonMBB since my #Wildcats are out.😒 @UofA @WildcatBearDown  #MarchMadness #GoDucks,Sat Mar 26 22:35:31 +0000 2016
Dillion Brooks tho 💚💛 #Oregon #MarchMadness #Elite8,Sat Mar 26 22:35:31 +0000 2016
#Oregon The Kidnapped Kids That Sparked #BringBackOurGirls Are Being ... https://t.co/8h9Jil2p69,Sat Mar 26 22:35:32 +0000 2016
RT @WildKingdumb: One does not simply dunk on Jordan Bell #GoDucks @OregonMBB https://t.co/US9RGz3GuF,Sat Mar 26 22:35:33 +0000 2016
Jordan! #OU #Elite8,Sat Mar 26 22:35:33 +0000 2016
I'm a TRUE #WVU fan but right now I'm routing for the #Big12 ...Go #Sooners and #Jayhawks,Sat Mar 26 22:35:33 +0000 2016
Have to rebound and take care of the ball if you don't want to get blown out #GoDucks,Sat Mar 26 22:35:34 +0000 2016
Playing out of control on the offensive end.  Run our stuff! #GoDucks,Sat Mar 26 22:35:35 +0000 2016
Really like how #Oklahoma is moving the ball. Big early lead 24-13 over #Oregon in the first. #MarchMadness,Sat Mar 26 22:35:35 +0000 2016
What a poster for why you use your left hand on the left side by #Oklahoma #3,Sat Mar 26 22:35:37 +0000 2016
At Spirit of '77 should you wish to share a round with your favorite/hate-following/DoubleDuck Tweeter. #GoDucks,Sat Mar 26 22:35:39 +0000 2016
"#Oregon needs to tighten it up on offense, ball security is a major concern 12 minutes in. #OKLAvsORE #MarchMadness",Sat Mar 26 22:35:41 +0000 2016
Buddy Hield doin' work! 🔥🔥🔥 #MarchMadness #Elite8 #Sooners,Sat Mar 26 22:35:42 +0000 2016
#GoDucks I love seeing them in the #Elite8,Sat Mar 26 22:35:43 +0000 2016
#Oregon https://t.co/vFD88j4Xxb,Sat Mar 26 22:35:43 +0000 2016
#oregonbasketball doesn't want this as much as #Oklahoma #NCAATOURNAMENT,Sat Mar 26 22:35:44 +0000 2016
Ducks aren’t taking care of business on either end of floor. Sloppy with ball &amp; giving up rebounds #GoDucks,Sat Mar 26 22:35:44 +0000 2016
Number 3 for Oklahoma has no left hand... He needs some milk #Sooners,Sat Mar 26 22:35:45 +0000 2016
"RT @OU_MBBall: Woodard back in game, joined by McNeace. Buford with another slam to give #Sooners a 21-13 lead, tied for their largest. 9:3…",Sat Mar 26 22:35:45 +0000 2016
RT @georgewrighster: #GoDucks,Sat Mar 26 22:35:48 +0000 2016
#Oregon and #Oklahoma playing in the Turnover Championship right now if anyone is interested. #MarchMadness,Sat Mar 26 22:35:50 +0000 2016
#GoDucks,Sat Mar 26 22:35:51 +0000 2016
Oregon just can’t put it together. Struggling on both ends of the court. #MarchMadness #Oklahoma #Oregon,Sat Mar 26 22:35:53 +0000 2016
"RT @CarsonWilliams4: Under 12 timeout, #Sooners up 19-13. Offense has gone a bit stagnant but defense making up for it. @OUNightly",Sat Mar 26 22:35:54 +0000 2016
RT @WildKingdumb: One does not simply dunk on Jordan Bell #GoDucks @OregonMBB https://t.co/US9RGz3GuF,Sat Mar 26 22:35:55 +0000 2016
#Oregon CNN’s Smerconish: ‘Trump Is the George Costanza of the 2016 F... https://t.co/WEE6oAQ4z2,Sat Mar 26 22:35:55 +0000 2016
I believe in you @OregonMBB!!! #Elite8 #GoDucks #Oregon💛🏀💚,Sat Mar 26 22:35:56 +0000 2016
"#Sooners widen lead to 11 on the Woodard 3! Great hustle by James to keep possession alive. Media timeout. 24-13, 7:48 1H.",Sat Mar 26 22:35:57 +0000 2016
RT @SportsWatch1: #Oklahoma #Sooners vs #Oregon #Ducks #Elite8 #betting Preview https://t.co/yKLBiCuXhb #MarchMadness #ncaab #CBB #NBA http…,Sat Mar 26 22:36:00 +0000 2016
RT @GoDucks: LIVE on #Periscope: #GoDucks starters for the #Elite8 game against Oklahoma. #MarchMadness https://t.co/02oWK09GKm,Sat Mar 26 22:36:01 +0000 2016
Too many damn turnovers!!! #Elite8 #MarchMadness #GoDucks,Sat Mar 26 22:36:01 +0000 2016
#FinalFour here we come. #Sooners #BuddyBuckets,Sat Mar 26 22:36:02 +0000 2016
#Sooners let's GO 🏀🏀🏀🙌🏾🙌🏾🙌🏾,Sat Mar 26 22:36:02 +0000 2016
Can someone please teach these announcers how to pronounce #Oregon please,Sat Mar 26 22:36:03 +0000 2016
@kristytamashiro WHOA! keep it on the down low. Way too many #GoDucks fans in my life. LOL!,Sat Mar 26 22:36:03 +0000 2016
RT @itow34: Saturday Date!! #Elite8 #GoDucks #BoomerSooner https://t.co/NHEuPBKc4o,Sat Mar 26 22:36:03 +0000 2016
#Elite8: #Oklahoma 24 #Oregon 13 with 7:48 left in the first half. Listen to #MarchMadness on KPUG!,Sat Mar 26 22:36:04 +0000 2016
#Sooners 2nd-chance pts combined with Oregon's turnovers and #OU up 24-13 with 7:48 left 1st half,Sat Mar 26 22:36:05 +0000 2016
★ JOB ALERT ★#hiring #ITJob #Job #Oklahoma City - PEO-Business Development Consultant -… https://t.co/r96fVxWmzK ☜ view details #jobs,Sat Mar 26 22:36:07 +0000 2016
"RT @OU_MBBall: #Sooners widen lead to 11 on the Woodard 3! Great hustle by James to keep possession alive. Media timeout. 24-13, 7:48 1H.",Sat Mar 26 22:36:08 +0000 2016
Wow I didn't know #Oregon was playing already and now I'm worried this might be the end of my #MarchMadness Cinderella story,Sat Mar 26 22:36:08 +0000 2016
★ JOB ALERT ★#hiring #ITJob #Job #Oklahoma City - PEO-Business Development Consultant -… https://t.co/jnXbv4hOKo ☜ view details #jobs,Sat Mar 26 22:36:08 +0000 2016
"RT @OU_MBBall: Woodard back in game, joined by McNeace. Buford with another slam to give #Sooners a 21-13 lead, tied for their largest. 9:3…",Sat Mar 26 22:36:10 +0000 2016
"RT @OU_MBBall: #Sooners widen lead to 11 on the Woodard 3! Great hustle by James to keep possession alive. Media timeout. 24-13, 7:48 1H.",Sat Mar 26 22:36:11 +0000 2016
The #Sooners are looking IMPRESSIVE early! #Big12vsTheWorld,Sat Mar 26 22:36:11 +0000 2016
"RT @OU_MBBall: #Sooners widen lead to 11 on the Woodard 3! Great hustle by James to keep possession alive. Media timeout. 24-13, 7:48 1H.",Sat Mar 26 22:36:12 +0000 2016
"RT @OU_MBBall: #Sooners widen lead to 11 on the Woodard 3! Great hustle by James to keep possession alive. Media timeout. 24-13, 7:48 1H.",Sat Mar 26 22:36:12 +0000 2016
"RT @OU_MBBall: Woodard back in game, joined by McNeace. Buford with another slam to give #Sooners a 21-13 lead, tied for their largest. 9:3…",Sat Mar 26 22:36:13 +0000 2016
"RT @OU_MBBall: #Sooners widen lead to 11 on the Woodard 3! Great hustle by James to keep possession alive. Media timeout. 24-13, 7:48 1H.",Sat Mar 26 22:36:13 +0000 2016
RT @OU_MBBall: Last instructions for the #Sooners from @LonKruger https://t.co/HocPUatE45,Sat Mar 26 22:36:13 +0000 2016
#Oregon Omarosa Responds to Trump Attacking Heidi Cruz: ‘I Don’t Reme... https://t.co/rgNycWnYYD,Sat Mar 26 22:36:13 +0000 2016
"RT @OU_Athletics: Buford with the putback slam!!!
#Sooners lead 19-13 at under 12
#Elite8 #MarchMadness https://t.co/ps23T2X77y",Sat Mar 26 22:36:13 +0000 2016
RT @ThePhenominalJ: Well who'll win today's #Elite8 matchup and punch their #FinalFour ticket? #OUvsUO #Oklahoma #Oregon #MarchMadness,Sat Mar 26 22:36:14 +0000 2016
The #Sooners hit a 3 to make it 24-13 with 7:48 left in the first half.  #BoomerSooner #Elite8 #MarchMadness,Sat Mar 26 22:36:14 +0000 2016
"RT @OU_MBBall: Freshmen Buford and James into game for #Sooners as Woodard and Spangler get a breather. 17-13 OU, 12:37. Timeout Oregon.",Sat Mar 26 22:36:14 +0000 2016
"RT @OU_MBBall: Spangler becomes first Sooner not named Hield or Lattin to score. Puts #Sooners up 17-9, Oregon answers with a 3.",Sat Mar 26 22:36:15 +0000 2016
"Zero energy so far, lots of game left, but that's gotta change quickly #GoDucks",Sat Mar 26 22:36:16 +0000 2016
"RT @Gosset41: In 5-5A SB Battle, Brewer defeated Azle 7-4. Lady Bears 4 runs in the 6th on grand slam from #GoDucks @ShannonRhodes2",Sat Mar 26 22:36:16 +0000 2016
"RT @OU_MBBall: Buddy's on FIRE!! 3 for 3 from deep to give #Sooners a 15-7 lead. Has 2,256 career points to tie him for 2nd place in Big 12…",Sat Mar 26 22:36:17 +0000 2016
"RT @OU_MBBall: #Sooners widen lead to 11 on the Woodard 3! Great hustle by James to keep possession alive. Media timeout. 24-13, 7:48 1H.",Sat Mar 26 22:36:17 +0000 2016
RT @SportsWatch1: #Oklahoma #Sooners vs #Oregon #Ducks #Elite8 #betting Preview https://t.co/yKLBiCuXhb #MarchMadness #ncaab #CBB #NBA http…,Sat Mar 26 22:36:19 +0000 2016
"RT @OU_MBBall: #Sooners widen lead to 11 on the Woodard 3! Great hustle by James to keep possession alive. Media timeout. 24-13, 7:48 1H.",Sat Mar 26 22:36:20 +0000 2016
#Sooners came to play...,Sat Mar 26 22:36:20 +0000 2016
"RT @OU_MBBall: #Sooners widen lead to 11 on the Woodard 3! Great hustle by James to keep possession alive. Media timeout. 24-13, 7:48 1H.",Sat Mar 26 22:36:21 +0000 2016
"RT @OU_MBBall: #Sooners widen lead to 11 on the Woodard 3! Great hustle by James to keep possession alive. Media timeout. 24-13, 7:48 1H.",Sat Mar 26 22:36:21 +0000 2016
RT @CBSLocalSports: Buddy Hield lighting up early for #Oklahoma in the #Elite8 https://t.co/Ph7pW5g2rd,Sat Mar 26 22:36:22 +0000 2016
"RT @OU_MBBall: #Sooners widen lead to 11 on the Woodard 3! Great hustle by James to keep possession alive. Media timeout. 24-13, 7:48 1H.",Sat Mar 26 22:36:22 +0000 2016
@fisch_luke @MBfromMN me too!  #GoDucks,Sat Mar 26 22:36:22 +0000 2016
RT @SportsWatch1: Public bet nearly even #Oklahoma #Sooners vs #Oregon #Ducks contest at 53% on the Ducks. #Elite8 #MarchMadness #CBB https…,Sat Mar 26 22:36:23 +0000 2016
