text,time
"RT @billtrocchi: Bob Stoops has #Sooners off to amazing start in 2017, says @RivalsMike https://t.co/hcztRU2QvO https://t.co/RCqGAWxABc",Fri Mar 18 20:23:11 +0000 2016
RT @CSUBAthletics: #CSUBmbb: 'Runners got out to a quick start on Oklahoma. CSUB leads OU 10-6 at the first media timeout. #allrunners #Mar…,Fri Mar 18 20:23:12 +0000 2016
But somehow I have #Sooners in the Final Four. But if CSUB/VCU/Texas/A&amp;M find a way to stop Hield it's ovah,Fri Mar 18 20:23:12 +0000 2016
#csub #CSUB #RoadRunners,Fri Mar 18 20:23:12 +0000 2016
RT @CSUBAthletics: #CSUBmbb: 'Runners got out to a quick start on Oklahoma. CSUB leads OU 10-6 at the first media timeout. #allrunners #Mar…,Fri Mar 18 20:23:13 +0000 2016
RT @ryaber: #Sooners down 10-6 here early. OU 0-2 from behind the arc so far.,Fri Mar 18 20:23:14 +0000 2016
@ascarborough Please turn to TNT then.  Us Runner fans would appreciate the luck! #AllRunners,Fri Mar 18 20:23:19 +0000 2016
RT @GuerinEmig: So who had Akolda Manyang scoring in the NCAA Tournament before Buddy Hield? #Sooners,Fri Mar 18 20:23:22 +0000 2016
RT @CSUBAthletics: #CSUBmbb: 'Runners got out to a quick start on Oklahoma. CSUB leads OU 10-6 at the first media timeout. #allrunners #Mar…,Fri Mar 18 20:23:28 +0000 2016
RT @CSUBAthletics: #CSUBmbb: 'Runners got out to a quick start on Oklahoma. CSUB leads OU 10-6 at the first media timeout. #allrunners #Mar…,Fri Mar 18 20:23:31 +0000 2016
"RT @OU_Football: #Sooners supporting #Sooners

Thanks for celebrating with us earlier this season, now it is your turn @OU_MBBall https://t…",Fri Mar 18 20:23:33 +0000 2016
"RT @OU_MBBall: It's time. 

🏀 #Sooners vs. CSUB
📺 TNT
📱 https://t.co/PNoP93oA4T
📻 https://t.co/tMX5d6ng9d

#MarchMadness https://t.co/vsDPY…",Fri Mar 18 20:23:35 +0000 2016
RT @ouhoops: Here. We. Go. #Sooners https://t.co/KHDRf2QsMQ,Fri Mar 18 20:23:40 +0000 2016
RT @CSUBAthletics: #CSUBmbb: 'Runners got out to a quick start on Oklahoma. CSUB leads OU 10-6 at the first media timeout. #allrunners #Mar…,Fri Mar 18 20:23:41 +0000 2016
RT @OU_Track: @jvanhoot on the opening day of the Baldy Castillo Invite in Tempe! #Sooners on #SpringBreak ⭕️🙌👟👟👟💪💪 https://t.co/B3MoaUbWIs,Fri Mar 18 20:23:41 +0000 2016
RT @CSUBAthletics: #CSUBmbb: 'Runners got out to a quick start on Oklahoma. CSUB leads OU 10-6 at the first media timeout. #allrunners #Mar…,Fri Mar 18 20:23:42 +0000 2016
Maybe Manyang can be the inside presence the #Sooners badly need! #MarchMadness,Fri Mar 18 20:23:47 +0000 2016
RT @CSUBAthletics: #CSUBmbb: 'Runners got out to a quick start on Oklahoma. CSUB leads OU 10-6 at the first media timeout. #allrunners #Mar…,Fri Mar 18 20:23:48 +0000 2016
RT @earthfactzhere: #Poteau #Oklahoma elected the first female mayor in state history. Nora Shaw took office in 1927 and her salary was $50…,Fri Mar 18 20:23:55 +0000 2016
RT @ouhoops: Here. We. Go. #Sooners https://t.co/KHDRf2QsMQ,Fri Mar 18 20:23:55 +0000 2016
RT @OU_Track: #Sooners Open the Outdoor Season in Sunny Arizona! Read more...https://t.co/yIoc8K6r2j #Boomer #SpringBreak https://t.co/LNYi…,Fri Mar 18 20:23:56 +0000 2016
#Cbs #NCAATOURNAMENT #Spartans #middletennesseestate  #Madness I have #Oklahoma,Fri Mar 18 20:24:07 +0000 2016
RT @TotalTrafficOKC: Injury accident in #Oklahoma on Airport Rd EB at Macarthur Blvd #OKCtraffic https://t.co/5PW2TfQkaY,Fri Mar 18 20:24:15 +0000 2016
"RT @EricBaileyTW: The #Sooners trail Bakerfield 10-6 at first media break. OU 2-6 from field, 0-2 from 3s.",Fri Mar 18 20:24:22 +0000 2016
Great start! #CSUB #marchmadness,Fri Mar 18 20:24:25 +0000 2016
"Lon Kruger quote in my column today: ""Swing away. Do what you do."" Not yet, anyhow. #Sooners  https://t.co/eIjiWCVBVj",Fri Mar 18 20:24:26 +0000 2016
CSU-Bakersfield leads OU 10-6 at the first media timeout #Sooners #MarchMadness,Fri Mar 18 20:23:59 +0000 2016
RT @GuerinEmig: So who had Akolda Manyang scoring in the NCAA Tournament before Buddy Hield? #Sooners,Fri Mar 18 20:24:29 +0000 2016
Bakersfield with a loose first 4 min. Gonna make mistakes but still have belief it can do it. Up 10-6 vs. #Sooners,Fri Mar 18 20:24:03 +0000 2016
"#CyberCrime #IDTheft #Oklahoma
#Hackers using expired domain names to launch new #malware attacks https://t.co/0QyHNTtX1i via @ibnlivetech",Fri Mar 18 20:24:48 +0000 2016
"RT @OkSec1337: #CyberCrime #IDTheft #Oklahoma
#Hackers using expired domain names to launch new #malware attacks https://t.co/0QyHNTtX1i vi…",Fri Mar 18 20:25:14 +0000 2016
#Sooners come out of timeout with Hield and Cousins the only starters in the lineup five minutes in,Fri Mar 18 20:25:49 +0000 2016
"RT @Kevin1Dobbs: #Oklahoma resilient, but oil depression takes its toll. @SNLFinancial examines conditions for banks in the state, https://…",Fri Mar 18 20:25:54 +0000 2016
Buddy's on the board with a little stepback 15-footer. CSUB lead down to 10-8. Now Christian James ties it in transition. #Sooners,Fri Mar 18 20:26:00 +0000 2016
Just like that the #Sooners lead 12-10.,Fri Mar 18 20:26:11 +0000 2016
"RT @OU_MBBall: It's time. 

🏀 #Sooners vs. CSUB
📺 TNT
📱 https://t.co/PNoP93oA4T
📻 https://t.co/tMX5d6ng9d

#MarchMadness https://t.co/vsDPY…",Fri Mar 18 20:26:17 +0000 2016
RT @Thunder_Fans1: #Oklahoma #Thunder KEVIN DURANT OKLAHOMA CITY OKC THUNDER ADIDAS SWINGMAN SEWN NBA JERSEY MENS L https://t.co/veryhsdQph…,Fri Mar 18 20:26:25 +0000 2016
Buddy's first bucket. #Sooners https://t.co/FOLUKvlJBz,Fri Mar 18 20:26:24 +0000 2016
[News OK: OU Sports] NCAA Tournament: House Majority Leader Kevin McCarthy visits Oklahoma City to watch al https://t.co/WtDITqQZYS #Sooners,Fri Mar 18 20:26:25 +0000 2016
RT @inusanewscom: (NewsOK) 2 trusts claim $1 million #Powerball prize in #Oklahoma : AP OKLAHOMA CITY (AP) — The Oklahoma.. https://t.co/xn…,Fri Mar 18 20:26:25 +0000 2016
#Sooners on a 6-0 spurt to take a 12-10 lead.,Fri Mar 18 20:26:29 +0000 2016
Buddy Hield and Christian James get quick six points for OU and the #Sooners lead 12-10. Timeout #CSUB.,Fri Mar 18 20:26:31 +0000 2016
"@TSN_Sports um, where did the #MichiganState game go? #Oklahoma is not a priority right now! #ncaa #marchmadness",Fri Mar 18 20:26:33 +0000 2016
#MarchMadness it is a home game for #Oklahoma at CEA,Fri Mar 18 20:26:34 +0000 2016
Let's go #BuddyBuckets @OU_MBBall,Fri Mar 18 20:26:35 +0000 2016
#Sooners tie up on James' layup and take the lead on Hield's. #Sooners' 8-0 run forces a Bakersfield timeout.,Fri Mar 18 20:26:37 +0000 2016
"RT @GuerinEmig: Lon Kruger quote in my column today: ""Swing away. Do what you do."" Not yet, anyhow. #Sooners  https://t.co/eIjiWCVBVj",Fri Mar 18 20:26:43 +0000 2016
RT @ouhoops: Buddy's first bucket. #Sooners https://t.co/FOLUKvlJBz,Fri Mar 18 20:26:46 +0000 2016
@TylerJonesLive When CSB plane had to make emergency landing in #vegas the other day I hope they were smart &amp; put few $ on #Sooners  :)))),Fri Mar 18 20:26:49 +0000 2016
"#Sooners have their first lead, 12-10. Scored 8 straight. Bench (Manyang and James) helping OU here.",Fri Mar 18 20:26:49 +0000 2016
"This tournament seems to be mostly upsets so far. Must be something in the air, could bode well for the #Phoenix! 

(For now go #Sooners)",Fri Mar 18 20:26:50 +0000 2016
That's a 12-2 run by the #Sooners and game is tied at 10 all. OU doing what they need to do: getting out and running.,Fri Mar 18 20:26:53 +0000 2016
#BuddyBuckets is starting to 🔥 up,Fri Mar 18 20:26:53 +0000 2016
#BuddyBuckets,Fri Mar 18 20:26:54 +0000 2016
CSUB trail #Sooners 10-12 in first half of NCAA Tournament #KGETinOKC,Fri Mar 18 20:26:55 +0000 2016
CSUB trail #Sooners 10-12 in first half of NCAA Tournament #KGETinOKC,Fri Mar 18 20:26:55 +0000 2016
CSUB trail #Sooners 10-12 in first half of NCAA Tournament #KGETinOKC,Fri Mar 18 20:26:56 +0000 2016
"Buddy Hield after his first basket: ""Let's go! Let's guard!"" Missed CSUB shot, turnover later, #Sooners lead 12-10.",Fri Mar 18 20:27:01 +0000 2016
"Just like that, #Sooners go on an 8-0 run. OU has five players on the board.",Fri Mar 18 20:27:01 +0000 2016
Nice to see the intensity #Sooners #MarchMadness,Fri Mar 18 20:27:02 +0000 2016
Go to work buddy !! #Sooners,Fri Mar 18 20:27:05 +0000 2016
Sooners got that lead! #BuddyBuckets #BoomerSooner,Fri Mar 18 20:27:08 +0000 2016
Hield was yelling in the corner for that 3. James looked at him and took it to the rack - confidence. He’d get an earful if missed. #Sooners,Fri Mar 18 20:27:09 +0000 2016
RT @KGETnews: CSUB trail #Sooners 10-12 in first half of NCAA Tournament #KGETinOKC,Fri Mar 18 20:27:10 +0000 2016
GO RUNNERS!!!👌🎽 Keep it up #CSUB !!! 🙌 🏀#MarchMadness  https://t.co/t3eCWslkyU,Fri Mar 18 20:27:10 +0000 2016
Even the #Texas fans around me are rooting for the #Sooners! #BoomerSooner #MarchMadness,Fri Mar 18 20:27:15 +0000 2016
RT @joeyhelmer10: Just like that the #Sooners lead 12-10.,Fri Mar 18 20:27:16 +0000 2016
RT @ouhoops: Buddy's first bucket. #Sooners https://t.co/FOLUKvlJBz,Fri Mar 18 20:27:17 +0000 2016
#CSUB,Fri Mar 18 20:27:17 +0000 2016
#CSUBmbb: Okahoma is on an 8-0 run over the last 1:48. Coach Barnes calls a 30-sec timeout. #allrunners #MarchMadness,Fri Mar 18 20:27:19 +0000 2016
Nice finish by James. #Sooners https://t.co/tTUN67yWgZ,Fri Mar 18 20:27:23 +0000 2016
"RT @OU_MBBall: It's time. 

🏀 #Sooners vs. CSUB
📺 TNT
📱 https://t.co/PNoP93oA4T
📻 https://t.co/tMX5d6ng9d

#MarchMadness https://t.co/vsDPY…",Fri Mar 18 20:27:28 +0000 2016
"TIMEOUT: 14:12 1st Half
OU 12
CSUB 10

#Sooners on a 12-2 run to take the lead. Hield with 4 points.",Fri Mar 18 20:27:29 +0000 2016
RT @ouhoops: Nice finish by James. #Sooners https://t.co/tTUN67yWgZ,Fri Mar 18 20:27:29 +0000 2016
"RT @ryaber: #Sooners have their first lead, 12-10. Scored 8 straight. Bench (Manyang and James) helping OU here.",Fri Mar 18 20:27:30 +0000 2016
Now that's the #Sooners we all know and love. Defense leads to an easy Buddy Hield bucket and @OU_MBBall leads 12-10. @OUNightly,Fri Mar 18 20:27:30 +0000 2016
#Oklahoma,Fri Mar 18 20:27:30 +0000 2016
Manyang has been the key to the comeback. clogged the lane #Sooners 12-10,Fri Mar 18 20:27:31 +0000 2016
RT @CSUBAthletics: #CSUBmbb taking the court. We're 24 mins from tip again Oklahoma #allrunners #MarchMadness https://t.co/rBgKTnxlfj,Fri Mar 18 20:27:34 +0000 2016
#Listen #(Speak Softly Love) on #SingSnap #karaoke https://t.co/LxgByNH1sL #Oklahoma #singer #singing #Music #Lawton #Altus #AndyWilliams,Fri Mar 18 20:27:35 +0000 2016
RT @ouhoops: Buddy's first bucket. #Sooners https://t.co/FOLUKvlJBz,Fri Mar 18 20:27:36 +0000 2016
Let's GO SOONERS!!! 🏀👏 #MarchMadness #Oklahoma #BoomerSooner,Fri Mar 18 20:27:37 +0000 2016
RT @ouhoops: Nice finish by James. #Sooners https://t.co/tTUN67yWgZ,Fri Mar 18 20:27:37 +0000 2016
#BoomerSooner #BuddyBuckets #SoonerMagic,Fri Mar 18 20:27:43 +0000 2016
"OU scored, but on the 3 on 1 where James scored, Hield was wide open on the wing. Walker didn't see him. #Sooners",Fri Mar 18 20:27:49 +0000 2016
Don't sleep on my boys tho #Oklahoma 😈,Fri Mar 18 20:27:52 +0000 2016
RT @ouhoops: Nice finish by James. #Sooners https://t.co/tTUN67yWgZ,Fri Mar 18 20:27:52 +0000 2016
"#Sooners take lead via transition after slow start on both ends. Over-dribbling, not enough movement on O, 'witness-protection' D. @NEWS9",Fri Mar 18 20:27:53 +0000 2016
Christian James becoming playmaker off #OU bench at the right time. Manyang finally getting time again is great. #Boomer #MarchMadness,Fri Mar 18 20:27:57 +0000 2016
RT @ouhoops: Nice finish by James. #Sooners https://t.co/tTUN67yWgZ,Fri Mar 18 20:28:01 +0000 2016
RT @CSUBAthletics: #CSUBmbb: 'Runners got out to a quick start on Oklahoma. CSUB leads OU 10-6 at the first media timeout. #allrunners #Mar…,Fri Mar 18 20:28:01 +0000 2016
"RT @OU247: TIMEOUT: 14:12 1st Half
OU 12
CSUB 10

#Sooners on a 12-2 run to take the lead. Hield with 4 points.",Fri Mar 18 20:28:04 +0000 2016
"Timeout Bakersfield after another turnover &amp; Hield layin puts #Sooners up 12-10. It's a 12-2 run for OU, 14:12 1H. OU 6 pts off turnovers.",Fri Mar 18 20:28:04 +0000 2016
#Sooners getting comfortable in the Peake and take a 12-10 lead with 14:12 left in the 1st half,Fri Mar 18 20:28:08 +0000 2016
#Oklahoma https://t.co/Xtiag6f2Ia NCAA Tournament: House Majority Leader Kevin McCarthy visits Oklahoma City to wa… https://t.co/uxsXeLei12,Fri Mar 18 20:28:11 +0000 2016
It took a little while but #Sooners have their first lead #MarchMadness https://t.co/DCp91BkFNx,Fri Mar 18 20:28:12 +0000 2016
"#Sooners now up 12-10 after nice steal. Defense leads to offense. OU on an 8-0 run. 1412, 1H",Fri Mar 18 20:28:13 +0000 2016
That's a 8-0 run by the #Sooners and they take the 12-10 lead with 14:12 left in the first half. OU getting out and running in transition.,Fri Mar 18 20:28:15 +0000 2016
"RT @DeanBlevins: #Sooners take lead via transition after slow start on both ends. Over-dribbling, not enough movement on O, 'witness-protec…",Fri Mar 18 20:28:15 +0000 2016
"RT @OU_MBBall: Timeout Bakersfield after another turnover &amp; Hield layin puts #Sooners up 12-10. It's a 12-2 run for OU, 14:12 1H. OU 6 pts …",Fri Mar 18 20:28:22 +0000 2016
"RT @DeanBlevins: #Sooners take lead via transition after slow start on both ends. Over-dribbling, not enough movement on O, 'witness-protec…",Fri Mar 18 20:28:29 +0000 2016
Cousins' steal leads to a Buddy Bucket. #Sooners https://t.co/Mp3t1UhvnH,Fri Mar 18 20:28:31 +0000 2016
RT @News9Sport: #Sooners getting comfortable in the Peake and take a 12-10 lead with 14:12 left in the 1st half,Fri Mar 18 20:28:46 +0000 2016
RT @KernFCU: Do you like the new logo @CSUBakersfield @CSUBAthletics #AllRunners https://t.co/MoRqUulvM6,Fri Mar 18 20:28:47 +0000 2016
"RT @CSUBAthletics: #CSUBwp: No. 24 CSUB In Fresno Sat.; Hosts No.2 UCLA Sun.
https://t.co/iCaherlQCv 
#allrunners",Fri Mar 18 20:28:54 +0000 2016
Game being played at #Sooners pace but OU trails 10-6 with 15:38 to in first half #MarchMadness https://t.co/39Ma6wXmIG,Fri Mar 18 20:28:59 +0000 2016
"RT @EricBaileyTW: #Sooners now up 12-10 after nice steal. Defense leads to offense. OU on an 8-0 run. 1412, 1H",Fri Mar 18 20:29:03 +0000 2016
#listen #(Everything I Own) on #SingSnap #karaoke https://t.co/jRSLaXNLVA #Oklahoma #singer #singing #Music #Bread #Lawton #Altus home-boy,Fri Mar 18 20:29:04 +0000 2016
"RT @OU_MBBall: Timeout Bakersfield after another turnover &amp; Hield layin puts #Sooners up 12-10. It's a 12-2 run for OU, 14:12 1H. OU 6 pts …",Fri Mar 18 20:29:05 +0000 2016
"RT @GuerinEmig: Buddy Hield after his first basket: ""Let's go! Let's guard!"" Missed CSUB shot, turnover later, #Sooners lead 12-10.",Fri Mar 18 20:29:13 +0000 2016
#Sooners up 12-10 at 14:12,Fri Mar 18 20:29:18 +0000 2016
RT @ouhoops: Cousins' steal leads to a Buddy Bucket. #Sooners https://t.co/Mp3t1UhvnH,Fri Mar 18 20:29:19 +0000 2016
RT @Condors: Good luck to @CSUBAthletics today in #MarchMadness. #AllRunners https://t.co/SJfRqlBkFh,Fri Mar 18 20:29:23 +0000 2016
"RT @CSUBAthletics: #CSUBwp: No. 24 CSUB In Fresno Sat.; Hosts No.2 UCLA Sun.
https://t.co/iCaherlQCv 
#allrunners",Fri Mar 18 20:29:23 +0000 2016
"RT @CSUBAthletics: #CSUBwr:Roadrunner Wrestling Season Ends On Day 2 Of NCAA's
https://t.co/y69iQ93kQK 
#allrunners #WrestleNYC",Fri Mar 18 20:29:25 +0000 2016
Lets Go Sooners!! #OU,Fri Mar 18 20:29:28 +0000 2016
"RT @OklahomaOnScout: #Sooners Przybylo podcast: March 18, 2016 - The BoneMan Show returns with a look at how the first week of OU sp... htt…",Fri Mar 18 20:29:30 +0000 2016
"RT @OU_MBBall: Timeout Bakersfield after another turnover &amp; Hield layin puts #Sooners up 12-10. It's a 12-2 run for OU, 14:12 1H. OU 6 pts …",Fri Mar 18 20:29:33 +0000 2016
It's time!!!!! #OU #MarchMadness #myrallyhouse @RallyIndy @RallyHouseKC https://t.co/dyE5brl4jO,Fri Mar 18 20:29:33 +0000 2016
"RT @CSUBAthletics: #CSUBwp: No. 24 CSUB In Fresno Sat.; Hosts No.2 UCLA Sun.
https://t.co/iCaherlQCv 
#allrunners",Fri Mar 18 20:29:36 +0000 2016
RT @ouhoops: This State. This School. This Team. This Time. The March to Houston begins today. #JustDoIt #Sooners https://t.co/a29oLn5CEH,Fri Mar 18 20:29:48 +0000 2016
"The man, the myth, the guy! 
Tied at 10-10. 
#Sooners https://t.co/jSpBggRhYK",Fri Mar 18 20:29:54 +0000 2016
"RT @OU_MBBall: It's time. 

🏀 #Sooners vs. CSUB
📺 TNT
📱 https://t.co/PNoP93oA4T
📻 https://t.co/tMX5d6ng9d

#MarchMadness https://t.co/vsDPY…",Fri Mar 18 20:30:10 +0000 2016
RT @Tee_legit: #CSUB game starting in a minute!!! Let's gooooooo!!!,Fri Mar 18 20:30:23 +0000 2016
Bench players coming out strong for the #Sooners,Fri Mar 18 20:30:35 +0000 2016
"Dream chasing at its finest, no off days!! 💪🏾😤💪🏾 #God1st  #Oklahoma #swole #dedication… https://t.co/0prZyxGwu4",Fri Mar 18 20:30:37 +0000 2016
@GUnit_81 You can say that again! Think #CSUB has what it takes to prove #EveryMoveCounts and pull off an upset? #MarchMadness,Fri Mar 18 20:30:56 +0000 2016
AK Manyang doing a nice job for #Sooners playing like he should have all year,Fri Mar 18 20:31:04 +0000 2016
"RT @SPORTalkOU: The man, the myth, the guy! 
Tied at 10-10. 
#Sooners https://t.co/jSpBggRhYK",Fri Mar 18 20:31:05 +0000 2016
"RT @OU_MBBall: It's time. 

🏀 #Sooners vs. CSUB
📺 TNT
📱 https://t.co/PNoP93oA4T
📻 https://t.co/tMX5d6ng9d

#MarchMadness https://t.co/vsDPY…",Fri Mar 18 20:31:08 +0000 2016
RT @ACarlsonKGET: CSUB trail #Sooners 10-12 in first half of NCAA Tournament #KGETinOKC,Fri Mar 18 20:31:11 +0000 2016
Cousins' steal and score. #Sooners https://t.co/WdMGp3RHoz,Fri Mar 18 20:31:25 +0000 2016
"RT @OU_MBBall: It's time. 

🏀 #Sooners vs. CSUB
📺 TNT
📱 https://t.co/PNoP93oA4T
📻 https://t.co/tMX5d6ng9d

#MarchMadness https://t.co/vsDPY…",Fri Mar 18 20:31:35 +0000 2016
Oh. Forgot you went there. Good luck @Clippers89! #CSUB,Fri Mar 18 20:31:36 +0000 2016
Manyang gives up the offensive rebound and layup. McNeace heads straight to the scorer's table. #Sooners. Woodard in for Cousins.,Fri Mar 18 20:31:36 +0000 2016
"This is the best Akolda Manyang has played all season. Intercepted a pass, two offensive rebounds. Big surprise. #Sooners",Fri Mar 18 20:31:40 +0000 2016
RT @john_shinn: Manyang gives up the offensive rebound and layup. McNeace heads straight to the scorer's table. #Sooners. Woodard in for Co…,Fri Mar 18 20:31:45 +0000 2016
Akolda Manyang has made his presence in this game. Active and energetic amid the #Sooners early run.,Fri Mar 18 20:32:13 +0000 2016
"RT @justinmhite: This is the best Akolda Manyang has played all season. Intercepted a pass, two offensive rebounds. Big surprise. #Sooners",Fri Mar 18 20:32:23 +0000 2016
RT @jtw2213: Akolda Manyang has made his presence in this game. Active and energetic amid the #Sooners early run.,Fri Mar 18 20:32:26 +0000 2016
RT @jtw2213: Akolda Manyang has made his presence in this game. Active and energetic amid the #Sooners early run.,Fri Mar 18 20:32:26 +0000 2016
"RT @DeanBlevins: #Sooners take lead via transition after slow start on both ends. Over-dribbling, not enough movement on O, 'witness-protec…",Fri Mar 18 20:32:30 +0000 2016
"#CSUB break 10-0 #Sooner run, trail 12-14 in first half #KGETinOKC",Fri Mar 18 20:32:43 +0000 2016
"#CSUB break 10-0 #Sooner run, trail 12-14 in first half #KGETinOKC",Fri Mar 18 20:32:43 +0000 2016
"#CSUB break 10-0 #Sooner run, trail 12-14 in first half #KGETinOKC",Fri Mar 18 20:32:44 +0000 2016
"RT @SPORTalkOU: The man, the myth, the guy! 
Tied at 10-10. 
#Sooners https://t.co/jSpBggRhYK",Fri Mar 18 20:32:47 +0000 2016
RT @CharlieHannema: Here are the starters for #Sooners and Bakersfield. 101st straight start for Hield/Spangler/Cousins/Woodard. https://t.…,Fri Mar 18 20:32:49 +0000 2016
Prices for #Oklahoma City #CPA Services https://t.co/Zwe3ZCfPiP https://t.co/kpTTbGenas,Fri Mar 18 20:34:02 +0000 2016
Prices for #Oklahoma City #CPA Services https://t.co/GQKKyMbsPH https://t.co/PlWqVZbZxh,Fri Mar 18 20:34:02 +0000 2016
Prices for #Oklahoma City #CPA Services https://t.co/gm1vSTlwVz https://t.co/FCAGJ8Y5e8,Fri Mar 18 20:34:02 +0000 2016
