text,time
Keep ya foot on the gas and no cheap fouls #GoDuke 🔵⚪⚫,Sat Mar 19 19:24:46 +0000 2016
#MarchMadness day on the couch. Wish she would quit calling me #Duke my name is #Jazzy #JackRussell https://t.co/L88RYwB6xY,Sat Mar 19 19:24:45 +0000 2016
My boys are going in right now! #Duke #MarchMadness,Sat Mar 19 19:24:48 +0000 2016
RT @montetjwitter11: @dukeblueplanet @SPORTalkDuke @realgranthill33 great ball movement by #GoDuke @GraysonJAllen the baby face assassin lo…,Sat Mar 19 19:24:49 +0000 2016
So number 3 of #Duke looks like a young #TedCruz. #MarchMadness,Sat Mar 19 19:24:51 +0000 2016
Said it during first Duke game.. #MarchMadness #Duke  https://t.co/UHpyxNhxGS,Sat Mar 19 19:24:52 +0000 2016
#Duke,Sat Mar 19 19:24:54 +0000 2016
Where has this team been all season???? #GoDuke 🔵😈💕,Sat Mar 19 19:24:54 +0000 2016
#GoDuke https://t.co/PgxDJ5pZdw,Sat Mar 19 19:24:55 +0000 2016
"Predictably, #Duke is going to walk through 12-seeded #Yale to the sweet 16...would have been gr8 to see them match up against #Baylor...",Sat Mar 19 19:24:56 +0000 2016
RT @DimeMag: The Admiral in the house cheering for #Duke! #MarchMadness https://t.co/qz0S1GApvR,Sat Mar 19 19:24:59 +0000 2016
#Duke came to play today. Hope they keep it up,Sat Mar 19 19:24:59 +0000 2016
RT @Fake1923Jayhawk: There's some serious trash talking going on at the Country Club now. #DukevsYale,Sat Mar 19 19:25:00 +0000 2016
#Duke is cutting that limb I skeptically grabbed onto... #Yale is being outplayed.,Sat Mar 19 19:25:01 +0000 2016
#GoDuke,Sat Mar 19 19:25:01 +0000 2016
RT @duq_thecrew: Not bad for the first #NCAATournament appearance in program history 😏 #BringOnUConn #GoDukes #PutEmUp https://t.co/9O7pttf…,Sat Mar 19 19:25:03 +0000 2016
Looks like #Yale forgot how to play. Yikes.,Sat Mar 19 19:25:04 +0000 2016
Jest sayin'..THIS 2016 #MarchMadness NEEDS #Duke goin' deep..otherwise..Zero Revenue w all the big market upsets..How ya gonna sell a #Buick,Sat Mar 19 19:25:05 +0000 2016
Kennard fouled #GoDuke #MarchMadness,Sat Mar 19 19:25:05 +0000 2016
"RT @teamjoey_: Let's get that W, Blue Devils. #GoDuke",Sat Mar 19 19:25:07 +0000 2016
I love watching @Duke_MBB they are playing amazing!!!! #Duke #MarchMadness,Sat Mar 19 19:25:09 +0000 2016
"No esta oponiendo resistencia Yale. 
Duke 38 -  19 Yale #GoDuke",Sat Mar 19 19:25:09 +0000 2016
RT @Mr_ITYC: Shoutout to another sweet 16 for #Duke 😎,Sat Mar 19 19:25:12 +0000 2016
This doesn't surprise me #MarchMadness #Duke,Sat Mar 19 19:25:13 +0000 2016
Wow...Coach K has @GraysonJAllen and #Duke focused today!  Looking poised for a long run #MarchMadness,Sat Mar 19 19:25:13 +0000 2016
I was never worried about this game. #GoDuke,Sat Mar 19 19:25:13 +0000 2016
Raining in providence #dukevsyale #Duke #3,Sat Mar 19 19:25:14 +0000 2016
Get those participation trophies ready for #Yale. #MarchMadness,Sat Mar 19 19:25:15 +0000 2016
Duke is ROLLING now! #GoDuke #MarchMadness,Sat Mar 19 19:25:16 +0000 2016
Game Already Ova #Duke,Sat Mar 19 19:25:18 +0000 2016
🐰#Duke,Sat Mar 19 19:25:18 +0000 2016
Grayson Allen is probably voting for Trump. #Duke #marchmadness,Sat Mar 19 19:25:21 +0000 2016
Lets Go #Yale!! #YALEvsDUKE,Sat Mar 19 19:25:22 +0000 2016
"RT @SGSFOX: Who's fired up about #Yale vs #Duke? These guys, I'm guessing. https://t.co/brr6IRf2hV",Sat Mar 19 19:25:26 +0000 2016
Grayson Allen is too good! #Duke,Sat Mar 19 19:25:27 +0000 2016
"GET MY PICK AT 7:10PM ET
#Butler vs #Virginia

#Duke -6.0 PENDING 

BEST IN THE BUSINESS!!

https://t.co/LcffxIwwKS",Sat Mar 19 19:25:29 +0000 2016
"RT @SPORTalkDuke: 17 point lead for the #Duke

Keep up the momentum, #BlueDevils! https://t.co/kpkV1wnrvP",Sat Mar 19 19:25:31 +0000 2016
#Duke https://t.co/IE3zOiPCAc,Sat Mar 19 19:25:31 +0000 2016
RT @DVNJr: Who ya got? #Duke vs. #Yale https://t.co/i4KslStYqz,Sat Mar 19 19:25:32 +0000 2016
#MarchMadness #Duke showing no mercy,Sat Mar 19 19:25:33 +0000 2016
Another 3. #Duke,Sat Mar 19 19:25:36 +0000 2016
#Duke vs. #Yale Gross.,Sat Mar 19 19:25:37 +0000 2016
What's the deal with players leaving their feet then deciding to passing? #DukevsYale,Sat Mar 19 19:25:37 +0000 2016
Lights out on the #Bulldogs. #click,Sat Mar 19 19:25:38 +0000 2016
Wow. #Duke,Sat Mar 19 19:25:38 +0000 2016
For 👌🏼👌🏼👌🏼👌🏼☔️☔️☔️ #GoDuke #LetsDance,Sat Mar 19 19:25:41 +0000 2016
Lotta talent on the #Duke squad...and not talking about basketball. 😉,Sat Mar 19 19:25:41 +0000 2016
Oh look....a Chase Jeter sighting. #YalevsDuke #MarchMadness,Sat Mar 19 19:25:41 +0000 2016
Yale should just go open up their math books and forget this ever happened #DukevsYale #MarchMadness,Sat Mar 19 19:25:43 +0000 2016
This is ridiculous! #Duke,Sat Mar 19 19:25:43 +0000 2016
ALLEN THREE FROM WAY DEEP #GoDuke #MarchMadness,Sat Mar 19 19:25:44 +0000 2016
My boyz putting up numbers #Duke,Sat Mar 19 19:25:46 +0000 2016
RT @Duke_ATHLETICS: .@GraysonJAllen takes it to the rim and SLAMMMM. 🔥🔥🔥 #GoDuke,Sat Mar 19 19:25:47 +0000 2016
RT @Windy10391: Brandon Ingram is arguably the #1 college bball player. Where is Ben Simmons? Home on the couch... #Duke,Sat Mar 19 19:25:48 +0000 2016
. 👌🏾🏀🔥 #Duke,Sat Mar 19 19:25:49 +0000 2016
GRAYSON ALLEN!!!!!! #Duke,Sat Mar 19 19:25:50 +0000 2016
Fair enough. #GoDuke 🔵⚪️ https://t.co/BWqWDlKF4L,Sat Mar 19 19:25:50 +0000 2016
Allen is cooking right now. #Duke,Sat Mar 19 19:25:50 +0000 2016
My blue devils looking real nice today.. #Duke,Sat Mar 19 19:25:52 +0000 2016
Dancing on these hoes #GoDuke,Sat Mar 19 19:25:53 +0000 2016
#Duke,Sat Mar 19 19:25:53 +0000 2016
"I mean… That’s just unfair, Grayson. #Duke",Sat Mar 19 19:25:54 +0000 2016
#Duke is gonna win the ship,Sat Mar 19 19:25:54 +0000 2016
This isn't even fair#Duke,Sat Mar 19 19:25:57 +0000 2016
Wow Grayson Allen 😎😎😎 #GoDuke #MarchMadness,Sat Mar 19 19:25:58 +0000 2016
Imagine is Amile Jefferson was playing 😩😩😩😩 #GoDuke #MarchMadness,Sat Mar 19 19:26:00 +0000 2016
#Duke,Sat Mar 19 19:26:00 +0000 2016
Yale not shit on us! #DukeGang #MarchMadness,Sat Mar 19 19:26:00 +0000 2016
@GraysonJAllen #automatic 🙌🏻. #GoDuke! 💪🏻👊🏻,Sat Mar 19 19:26:01 +0000 2016
Let's Go Duke! #DukeVsYale #LetsGoDuke #MarchMadness #NCAA https://t.co/H2nP5RwbqP,Sat Mar 19 19:26:02 +0000 2016
I think the clock struck midnight on #Yale. #MarchMadness,Sat Mar 19 19:26:02 +0000 2016
Bye bye Yale. #Duke,Sat Mar 19 19:26:02 +0000 2016
"That was from @JJRedick range!
#Grayson
#Duke",Sat Mar 19 19:26:03 +0000 2016
Grayson is 🔥🔥🔥 17 points for him already!!! #GoDuke #DukeNation #YALEvsDUKE,Sat Mar 19 19:26:03 +0000 2016
RT @Duke_ATHLETICS: .@GraysonJAllen takes it to the rim and SLAMMMM. 🔥🔥🔥 #GoDuke,Sat Mar 19 19:26:04 +0000 2016
RT @sperrytopsider: Who are you cheering on in today's so-called #BattleOfTheBoatShoe matchup? #DukevsYale #MarchMadness 🏀,Sat Mar 19 19:26:04 +0000 2016
Can we trade Cooney with Grayson Allen. Or better yet our entire team. Kid has got game #DukeVsYale,Sat Mar 19 19:26:05 +0000 2016
Grayson Allen vs Yale 😂😂😂 #MarchMadness #GoDuke,Sat Mar 19 19:26:06 +0000 2016
"Sorry we had to do it to you, Yale. #BannerHunters #Duke",Sat Mar 19 19:26:06 +0000 2016
RT @talkyo_ISH: Get #Yale TF Outta Here #Duke...,Sat Mar 19 19:26:06 +0000 2016
Nice knowing you Yale. #Duke #MarchMadness #GraysonAllen,Sat Mar 19 19:26:07 +0000 2016
"Love it fellas!! 💙
#DukeNation #MarchMadness",Sat Mar 19 19:26:07 +0000 2016
@dub__STEELE bad call... #Duke,Sat Mar 19 19:26:07 +0000 2016
🔑🚌 #Yale,Sat Mar 19 19:26:10 +0000 2016
Yale fans to Grayson Allen right now #Duke https://t.co/1iuIdYxWLk,Sat Mar 19 19:26:10 +0000 2016
#Duke 😏😏😏,Sat Mar 19 19:26:11 +0000 2016
RT @Duke_ATHLETICS: ANOTHER 3!! Duke now has made 7 this game 👀👏🏻 #GoDuke #MarchOn,Sat Mar 19 19:26:12 +0000 2016
Nothing better than watching Duke whip up on a team #dukevsyale #BlueDevils,Sat Mar 19 19:26:12 +0000 2016
Gray got range 😛 @GraysonJAllen #GoDuke,Sat Mar 19 19:26:12 +0000 2016
"What about that other little school on Tobacco Rd that taking names right now with a ""Blue""pen.  @dukeblueplanet  #GoDuke",Sat Mar 19 19:26:13 +0000 2016
Dubbbbskiiiiiiiiiiiiiiiiiiiiiiii (@LifeOfTonyD35 voice) #Duke,Sat Mar 19 19:26:13 +0000 2016
We are all witnesses. #Duke,Sat Mar 19 19:26:14 +0000 2016
"ROLLLLLLLLLLLLLING
#GoDuke #DukeNation
Never count out a smart, disciplined team like Yale... but damn.",Sat Mar 19 19:26:15 +0000 2016
8/10 from 3! #Duke,Sat Mar 19 19:26:15 +0000 2016
"Between the 3's falling and these mango habanero wings, I'm in tears #Duke #MarchMadness https://t.co/0J8wqaqzLA",Sat Mar 19 19:26:16 +0000 2016
RT @TwiterlessDave_: I love Grayson Allen's game though 🤘🏽#dukevsyale #Dukenation,Sat Mar 19 19:26:17 +0000 2016
"#Duke now 8-for-10 from 3-point range, 67%FGs and only 1 turnover. Up 22 at the under-4. #NCAATourney",Sat Mar 19 19:26:17 +0000 2016
Yale who? #GoDuke,Sat Mar 19 19:26:19 +0000 2016
Grayson Allen is probably the most Duke player to ever play at Duke. #Duke #marchmadness,Sat Mar 19 19:26:19 +0000 2016
"That escalated quickly... 👀
#DukevsYale",Sat Mar 19 19:26:20 +0000 2016
I know my duke boys gonna come through for my bracket #DukeNation  #Yale #thought #wrong #MarchMadness https://t.co/ny04Lfw2YN,Sat Mar 19 19:26:20 +0000 2016
#GoDuke,Sat Mar 19 19:26:22 +0000 2016
@David_Ruffinn can't wait for those Heels to take that L tonight #GoDuke,Sat Mar 19 19:26:24 +0000 2016
We shootin' them outta the gym!!!!! Turn up!!!! #Duke #MarchMadness #MarchOn,Sat Mar 19 19:26:24 +0000 2016
RT @QCLive5: #GoDuke,Sat Mar 19 19:26:24 +0000 2016
RT @talkyo_ISH: Get #Yale TF Outta Here #Duke...,Sat Mar 19 19:26:25 +0000 2016
What was that about Duke choking in the tournament??? 🔵⚪️😈 #GoDuke,Sat Mar 19 19:26:26 +0000 2016
I promise you'll we winning it all again this year ✊🏀⚪️🔵 #DukeNation #MarchMadness,Sat Mar 19 19:26:26 +0000 2016
#BrandonIngram of #Duke should be #1 pick in the #NBADraft he is the future evolution of the game #NCAATOURNAMENT #MarchMadness #espn #nba,Sat Mar 19 19:26:26 +0000 2016
HOPE YOU HAVE YOUR UMBRELLAS OUT BECAUSE IT'S RAINING 3s ☔️ #GoDuke #MarchOn,Sat Mar 19 19:26:27 +0000 2016
It's a 41-19 run for Duke. #GoDuke #BeatYale,Sat Mar 19 19:26:27 +0000 2016
@GraysonJAllen is just showing off now. #@dukeblueplanet #MarchMadness #GoDuke,Sat Mar 19 19:26:27 +0000 2016
RT @Duke_ATHLETICS: .@GraysonJAllen takes it to the rim and SLAMMMM. 🔥🔥🔥 #GoDuke,Sat Mar 19 19:26:27 +0000 2016
It's a massacre! #GoDuke,Sat Mar 19 19:26:29 +0000 2016
Thank you God for Grayson Allen #Duke 41-19,Sat Mar 19 19:26:30 +0000 2016
RT @SportzEdge: Gotta love the #Hillhouse band playing for #Yale at the NCAAs. Awesome opportunity for those kids. https://t.co/f4zYbs1uCD,Sat Mar 19 19:26:30 +0000 2016
RT @Duke_ATHLETICS: HOPE YOU HAVE YOUR UMBRELLAS OUT BECAUSE IT'S RAINING 3s ☔️ #GoDuke #MarchOn,Sat Mar 19 19:26:31 +0000 2016
G ALLEN FROM CURRY RANGE! LEAD IS NOW 19 POINTS! #GoDuke,Sat Mar 19 19:26:31 +0000 2016
Anyway...#Yale don't want it bad enough.,Sat Mar 19 19:26:31 +0000 2016
Up by double clap clap clapclapclap Up by double clap clap clapclapclap #GoDuke,Sat Mar 19 19:26:32 +0000 2016
Little late but obligatory Pitt jab.  Its a shame they wont have chance to hang another elite 8 banner in the Pete this year #Pitt &lt; #Duke,Sat Mar 19 19:26:32 +0000 2016
It's all Duke! #GoDuke,Sat Mar 19 19:26:33 +0000 2016
#Duke,Sat Mar 19 19:26:33 +0000 2016
RT @RalphJordan_: Keep ya foot on the gas and no cheap fouls #GoDuke 🔵⚪⚫,Sat Mar 19 19:26:34 +0000 2016
RT @lilydoerschuk: Gray got range 😛 @GraysonJAllen #GoDuke,Sat Mar 19 19:26:33 +0000 2016
#BlueDevils,Sat Mar 19 19:26:34 +0000 2016
Brandon Ingram should be the no.1 pick in the NBA draft #GoDuke,Sat Mar 19 19:26:34 +0000 2016
"Score, Duke 2x+3, Yale x #YalevsDuke #GoDuke",Sat Mar 19 19:26:35 +0000 2016
👌👌👌🔥🔥🔥 #LetsGoDuke #Duke #MarchMadness,Sat Mar 19 19:26:35 +0000 2016
#Duke going for the knockout blow here in the 1st half against #Yale. Impressive.,Sat Mar 19 19:26:36 +0000 2016
Wow Grayson Allen #Duke #LetItFly,Sat Mar 19 19:26:37 +0000 2016
LETSSS GOOOO @ItsRaniiiii @DylanTheMan37 #DukeGang #DukeNation #MarchMadness 😈,Sat Mar 19 19:26:37 +0000 2016
It is 41-19 #Duke with just over 3 minutes to go in the first half.  Blue Devils in complete control.,Sat Mar 19 19:26:38 +0000 2016
Fouls starting to mount for the guards. Will be an issue before the game is over. #Duke,Sat Mar 19 19:26:39 +0000 2016
"MEDIA TIMEOUT: Duke goes on a 21-4 run, leads Yale 41-19 with 3:38 left in the first half. #GoDuke",Sat Mar 19 19:26:39 +0000 2016
RT @Duke_ATHLETICS: HOPE YOU HAVE YOUR UMBRELLAS OUT BECAUSE IT'S RAINING 3s ☔️ #GoDuke #MarchOn,Sat Mar 19 19:26:40 +0000 2016
RT @jallenp24: @GraysonJAllen #automatic 🙌🏻. #GoDuke! 💪🏻👊🏻,Sat Mar 19 19:26:40 +0000 2016
Man the #Baylor men’s basketball team must all have the Jordan Crying face going seeing how #Duke is destroying #Yale,Sat Mar 19 19:26:40 +0000 2016
This is a better defensive #Duke team and we're rebounding the ball well #MarchOn #SightsOnSix,Sat Mar 19 19:26:41 +0000 2016
It's dope how hard Coach K be chillin while his team just executes #dukevsyale #DukeNation,Sat Mar 19 19:26:42 +0000 2016
RT @Duke_ATHLETICS: ANOTHER 3!! Duke now has made 7 this game 👀👏🏻 #GoDuke #MarchOn,Sat Mar 19 19:26:42 +0000 2016
RT @Duke_ATHLETICS: HOPE YOU HAVE YOUR UMBRELLAS OUT BECAUSE IT'S RAINING 3s ☔️ #GoDuke #MarchOn,Sat Mar 19 19:26:42 +0000 2016
"RT @dukeblueplanet: Wherever you're watching... it's time to show your #Duke pride and GET LOUD! 

#MarchOn 🔵⚪️ https://t.co/9T0AL3w3Xf",Sat Mar 19 19:26:42 +0000 2016
RT @Duke_ATHLETICS: HOPE YOU HAVE YOUR UMBRELLAS OUT BECAUSE IT'S RAINING 3s ☔️ #GoDuke #MarchOn,Sat Mar 19 19:26:43 +0000 2016
"If this is the #Duke we get the whole tourney, they could make a #FinalFour run. #MarchMadness",Sat Mar 19 19:26:43 +0000 2016
"Granted is only Yale, but if they play like this they can play with anyone #Duke",Sat Mar 19 19:26:43 +0000 2016
We can't let up... #BlueDevils,Sat Mar 19 19:26:44 +0000 2016
RT @Duke_ATHLETICS: HOPE YOU HAVE YOUR UMBRELLAS OUT BECAUSE IT'S RAINING 3s ☔️ #GoDuke #MarchOn,Sat Mar 19 19:26:44 +0000 2016
Duke on a run...get it boys!! #GoDuke #MarchOn #MarchMadness,Sat Mar 19 19:26:44 +0000 2016
RT @Duke_ATHLETICS: HOPE YOU HAVE YOUR UMBRELLAS OUT BECAUSE IT'S RAINING 3s ☔️ #GoDuke #MarchOn,Sat Mar 19 19:26:44 +0000 2016
#TheShekinahStays #GoDuke,Sat Mar 19 19:26:45 +0000 2016
RT @Duke_ATHLETICS: HOPE YOU HAVE YOUR UMBRELLAS OUT BECAUSE IT'S RAINING 3s ☔️ #GoDuke #MarchOn,Sat Mar 19 19:26:46 +0000 2016
RT @kinggcadee44: Let's eat! #Duke #back2back,Sat Mar 19 19:26:46 +0000 2016
"RT @Duke_MBB: MEDIA TIMEOUT: Duke goes on a 21-4 run, leads Yale 41-19 with 3:38 left in the first half. #GoDuke",Sat Mar 19 19:26:46 +0000 2016
RT @EQ_Mariano: #Duke,Sat Mar 19 19:26:46 +0000 2016
"RT @SPORTalkDuke: 17 point lead for the #Duke

Keep up the momentum, #BlueDevils! https://t.co/kpkV1wnrvP",Sat Mar 19 19:26:47 +0000 2016
YOU CAN NOT STOP THIS TEAM #Duke,Sat Mar 19 19:26:47 +0000 2016
RT @Duke_ATHLETICS: HOPE YOU HAVE YOUR UMBRELLAS OUT BECAUSE IT'S RAINING 3s ☔️ #GoDuke #MarchOn,Sat Mar 19 19:26:47 +0000 2016
"Live by the 3, die by the 3.  #Duke is on 🔥 from long range today.  #MarchMadness #dukevsyale",Sat Mar 19 19:26:48 +0000 2016
RT @Duke_ATHLETICS: HOPE YOU HAVE YOUR UMBRELLAS OUT BECAUSE IT'S RAINING 3s ☔️ #GoDuke #MarchOn,Sat Mar 19 19:26:49 +0000 2016
Let's gooooooooo #Duke 🔵🔵🔵🔵🔵🔵🔵🔵🏀,Sat Mar 19 19:26:49 +0000 2016
Who pissed off coach K? 4 seed is a joke. Watch out for em national champs #GoDuke,Sat Mar 19 19:26:48 +0000 2016
"RT @Duke_MBB: MEDIA TIMEOUT: Duke goes on a 21-4 run, leads Yale 41-19 with 3:38 left in the first half. #GoDuke",Sat Mar 19 19:26:49 +0000 2016
Hey America y'all want some 5 games and the GOAT I'll take every time #GoDuke 😈😈😈😈,Sat Mar 19 19:26:51 +0000 2016
#Duke,Sat Mar 19 19:26:52 +0000 2016
Looks like the #BlueDevils got a full 8 hours last night. #Money. #DukeNation #MarchMadness,Sat Mar 19 19:26:52 +0000 2016
🔫🔫🔫🔫🔫🔫🔫🔫🔫👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌💰 #DukeNation #MarchMadness #DukeNation #MarchMadness,Sat Mar 19 19:26:52 +0000 2016
RT @AustinS_24: That's what I'm talking about Duke!!! #MarchMadness #DukeNation,Sat Mar 19 19:26:53 +0000 2016
"RT @Duke_MBB: MEDIA TIMEOUT: Duke goes on a 21-4 run, leads Yale 41-19 with 3:38 left in the first half. #GoDuke",Sat Mar 19 19:26:53 +0000 2016
.@DukeReport @LifeOfADukeFan @crazietalker @BlueDevilLair Grayson flies away for a trip (oops) #GoDuke #MarchMadness https://t.co/6RIZmFTgmk,Sat Mar 19 19:26:54 +0000 2016
"RT @Duke_MBB: MEDIA TIMEOUT: Duke goes on a 21-4 run, leads Yale 41-19 with 3:38 left in the first half. #GoDuke",Sat Mar 19 19:26:54 +0000 2016
"RT @Duke_MBB: MEDIA TIMEOUT: Duke goes on a 21-4 run, leads Yale 41-19 with 3:38 left in the first half. #GoDuke",Sat Mar 19 19:26:54 +0000 2016
Grayson Allen is a bad dude #MarchMadness #GoDuke,Sat Mar 19 19:26:54 +0000 2016
#Duke 🔥🔥🔥,Sat Mar 19 19:26:55 +0000 2016
I told people... When you have two of the best players in the country you can be really dangerous come Tourney time. #Duke,Sat Mar 19 19:26:56 +0000 2016
"13-0 run for the Blue Devils! 

#GoDuke #BeatYale #MarchMadness https://t.co/I6tq6EcM11",Sat Mar 19 19:26:55 +0000 2016
RT @Duke_ATHLETICS: HOPE YOU HAVE YOUR UMBRELLAS OUT BECAUSE IT'S RAINING 3s ☔️ #GoDuke #MarchOn,Sat Mar 19 19:26:57 +0000 2016
#Duke,Sat Mar 19 19:26:57 +0000 2016
"RT @Duke_MBB: MEDIA TIMEOUT: Duke goes on a 21-4 run, leads Yale 41-19 with 3:38 left in the first half. #GoDuke",Sat Mar 19 19:26:57 +0000 2016
DUKE BABY LETS GOOOOO!!!! #GoDuke #DukeNation #BeatYale #MarchMadness,Sat Mar 19 19:26:58 +0000 2016
"RT @Duke_MBB: MEDIA TIMEOUT: Duke goes on a 21-4 run, leads Yale 41-19 with 3:38 left in the first half. #GoDuke",Sat Mar 19 19:26:58 +0000 2016
RT @Duke_ATHLETICS: HOPE YOU HAVE YOUR UMBRELLAS OUT BECAUSE IT'S RAINING 3s ☔️ #GoDuke #MarchOn,Sat Mar 19 19:26:58 +0000 2016
"RT @Duke_MBB: MEDIA TIMEOUT: Duke goes on a 21-4 run, leads Yale 41-19 with 3:38 left in the first half. #GoDuke",Sat Mar 19 19:26:58 +0000 2016
"RT @Duke_MBB: MEDIA TIMEOUT: Duke goes on a 21-4 run, leads Yale 41-19 with 3:38 left in the first half. #GoDuke",Sat Mar 19 19:26:59 +0000 2016
RT @Duke_ATHLETICS: HOPE YOU HAVE YOUR UMBRELLAS OUT BECAUSE IT'S RAINING 3s ☔️ #GoDuke #MarchOn,Sat Mar 19 19:27:00 +0000 2016
"RT @Duke_MBB: MEDIA TIMEOUT: Duke goes on a 21-4 run, leads Yale 41-19 with 3:38 left in the first half. #GoDuke",Sat Mar 19 19:27:00 +0000 2016
"RT @Duke_MBB: MEDIA TIMEOUT: Duke goes on a 21-4 run, leads Yale 41-19 with 3:38 left in the first half. #GoDuke",Sat Mar 19 19:27:00 +0000 2016
13-0 run for #Duke up by 22! #MarchMadness,Sat Mar 19 19:27:00 +0000 2016
RT @Duke_ATHLETICS: HOPE YOU HAVE YOUR UMBRELLAS OUT BECAUSE IT'S RAINING 3s ☔️ #GoDuke #MarchOn,Sat Mar 19 19:27:01 +0000 2016
"RT @Duke_MBB: MEDIA TIMEOUT: Duke goes on a 21-4 run, leads Yale 41-19 with 3:38 left in the first half. #GoDuke",Sat Mar 19 19:27:01 +0000 2016
Does #Duke have the best two individual players left in the #NCAA tournament? One could certainly make the argument,Sat Mar 19 19:27:01 +0000 2016
"RT @Duke_MBB: MEDIA TIMEOUT: Duke goes on a 21-4 run, leads Yale 41-19 with 3:38 left in the first half. #GoDuke",Sat Mar 19 19:27:01 +0000 2016
"RT @Duke_MBB: MEDIA TIMEOUT: Duke goes on a 21-4 run, leads Yale 41-19 with 3:38 left in the first half. #GoDuke",Sat Mar 19 19:27:02 +0000 2016
"The #Duke NYC Family are in the building!

Let's go #Duke

#MarchMadness #Duke #BlueDevils #BlindPigNYC... https://t.co/dyVAqGFF2z",Sat Mar 19 19:27:02 +0000 2016
"RT @Duke_MBB: MEDIA TIMEOUT: Duke goes on a 21-4 run, leads Yale 41-19 with 3:38 left in the first half. #GoDuke",Sat Mar 19 19:27:03 +0000 2016
RT @Duke_ATHLETICS: HOPE YOU HAVE YOUR UMBRELLAS OUT BECAUSE IT'S RAINING 3s ☔️ #GoDuke #MarchOn,Sat Mar 19 19:27:04 +0000 2016
