text,time
Lots of Jayhawk blue outside the Yum! Center. #kubball tips at 7:49. LIVE shots at 6/6:20 on @KSNTNews #Elite8 https://t.co/egg9P7kkVO,Sat Mar 26 22:55:25 +0000 2016
RT @KUHoops: Thursday's win over Maryland marked the program's 100th win during NCAA Championship play (100-43) #kubball https://t.co/Oan15…,Sat Mar 26 22:55:27 +0000 2016
RT @JeffSkversky: WATCH: What a Scene! #Villanova Walks thru #NovaNation at team hotel in Louisville - next stop #Elite8 vs Kansas https://…,Sat Mar 26 22:55:34 +0000 2016
RT @VUCoachJWright: Game Day 8:49 PM on @CBSSports #LetsMarchNova https://t.co/ZIna0OdDyO,Sat Mar 26 22:55:41 +0000 2016
RT @SPORTalkNova: RETWEET if you're cheering on Nova tonight against Kansas for a spot in the #FinalFour #MarchMadness #NovaNation https://…,Sat Mar 26 22:55:46 +0000 2016
RT @JeffSkversky: WATCH: What a Scene! #Villanova Walks thru #NovaNation at team hotel in Louisville - next stop #Elite8 vs Kansas https://…,Sat Mar 26 22:55:47 +0000 2016
Started drinking early for good luck #Jayhawks #FinalFour,Sat Mar 26 22:55:56 +0000 2016
RT @SPORTalkNova: RETWEET if you're cheering on Nova tonight against Kansas for a spot in the #FinalFour #MarchMadness #NovaNation https://…,Sat Mar 26 22:56:01 +0000 2016
RT @VUCoachJWright: Game Day 8:49 PM on @CBSSports #LetsMarchNova https://t.co/ZIna0OdDyO,Sat Mar 26 22:56:04 +0000 2016
So many cats out here sleeping on #Villanova #Elite8,Sat Mar 26 22:56:06 +0000 2016
RT @KUHoops: Thursday's win over Maryland marked the program's 100th win during NCAA Championship play (100-43) #kubball https://t.co/Oan15…,Sat Mar 26 22:56:07 +0000 2016
RT @SPORTalkNova: RETWEET if you're cheering on Nova tonight against Kansas for a spot in the #FinalFour #MarchMadness #NovaNation https://…,Sat Mar 26 22:56:08 +0000 2016
@AustinPratt @bechardb @ksheahon @lbh3385 Ok what are you guys thinking about the #KU game?,Sat Mar 26 22:56:10 +0000 2016
RT @FelipeAdanLerma: 37 - 2500-3500 story word books. A Samantha Lacroix Thriller Serial Novel #KU #ASMSG https://t.co/mxnQclapse https://t…,Sat Mar 26 22:56:22 +0000 2016
RT @caboni: Great crowd for the #KU pep rally -- #Rock Chalk!! #MarchMadness @KUcheer @kubballband @KUBigJay @KUBabyJay https://t.co/YJTxot…,Sat Mar 26 22:56:28 +0000 2016
RT @SPORTalkNova: RETWEET if you're cheering on Nova tonight against Kansas for a spot in the #FinalFour #MarchMadness #NovaNation https://…,Sat Mar 26 22:56:42 +0000 2016
RT @KUHoops: Tonight marks our 21st #Elite8 appearance #kubball https://t.co/KY6zh5ERYV,Sat Mar 26 22:56:44 +0000 2016
@Novas_Finest22 they gon'! Lol all about dem Nova boys in 2 hours!  Legggoooo #NovaNation,Sat Mar 26 22:56:51 +0000 2016
RT @SPORTalkNova: RETWEET if you're cheering on Nova tonight against Kansas for a spot in the #FinalFour #MarchMadness #NovaNation https://…,Sat Mar 26 22:56:50 +0000 2016
RT @KUHoops: Thursday's win over Maryland marked the program's 100th win during NCAA Championship play (100-43) #kubball https://t.co/Oan15…,Sat Mar 26 22:56:51 +0000 2016
RT @JeffSkversky: WATCH: What a Scene! #Villanova Walks thru #NovaNation at team hotel in Louisville - next stop #Elite8 vs Kansas https://…,Sat Mar 26 22:56:52 +0000 2016
"The #Jayhawks tip off in less than three hours. 

And I will be at Pepsi Center. Watching professional indoor lacrosse. 

Seriously.",Sat Mar 26 22:56:53 +0000 2016
RT @JClarkCSN: Villanova leaving team hotel thru NovaNation #Elite8 #LetsMarchNova @CSNPhilly @NBCPhiladelphia @NovaMBB @VillanovaU https:/…,Sat Mar 26 22:56:57 +0000 2016
RT @KUHoops: Thursday's win over Maryland marked the program's 100th win during NCAA Championship play (100-43) #kubball https://t.co/Oan15…,Sat Mar 26 22:57:00 +0000 2016
Hold the phone! Dougie picks KU! RCJH! #NotDoneYet #kubball  https://t.co/VxoshHH8a3,Sat Mar 26 22:57:02 +0000 2016
RT @KUHoops: Thursday's win over Maryland marked the program's 100th win during NCAA Championship play (100-43) #kubball https://t.co/Oan15…,Sat Mar 26 22:57:02 +0000 2016
Let show em Philly basketball.... #NovaNation  https://t.co/sb1PC6EY4L,Sat Mar 26 22:57:13 +0000 2016
"RT @KUHoops: CLIMBING THE RANKS: With 27 points against MD, Perry Ellis passed Paul Pierce on #kubball's all-time scoring list https://t.co…",Sat Mar 26 22:57:16 +0000 2016
RT @VUCoachJWright: Game Day 8:49 PM on @CBSSports #LetsMarchNova https://t.co/ZIna0OdDyO,Sat Mar 26 22:57:21 +0000 2016
There you have it! #Elite8 #MarchMadness #NCAA #NCAABasketball #CollegeBasketball #Kansas… https://t.co/pSIM7taWsi,Sat Mar 26 22:57:29 +0000 2016
RT @VUCoachJWright: Game Day 8:49 PM on @CBSSports #LetsMarchNova https://t.co/ZIna0OdDyO,Sat Mar 26 22:57:32 +0000 2016
ROCK CHALK Jayhawk GO KU! #KU #NCAATOURNAMENT #Elite8 #kansas #Jayhawks ❤️🏀💙❤️💙❤️💙🏀,Sat Mar 26 22:57:32 +0000 2016
Interesting Facts About Kansas https://t.co/xIyVg0kdzJ #Kansas #Travel https://t.co/xlXNu5xt5Q,Sat Mar 26 22:57:32 +0000 2016
"TOMORROW BLOSSOMS, mother, daughters, &amp; long lost son deal with heartache, disappointment, &amp; grief. #FREE with #KU https://t.co/r9CxI2nrSh",Sat Mar 26 22:57:33 +0000 2016
RT @VUCoachJWright: Game Day 8:49 PM on @CBSSports #LetsMarchNova https://t.co/ZIna0OdDyO,Sat Mar 26 22:57:40 +0000 2016
RT @SPORTalkNova: RETWEET if you're cheering on Nova tonight against Kansas for a spot in the #FinalFour #MarchMadness #NovaNation https://…,Sat Mar 26 22:57:41 +0000 2016
"RT @THEMMEXCHANGE: #Kansas #Marijuana Advocate Sues State Over Son's Removal 

https://t.co/mp1c3dgqyf via @ABC #KS #MME #cannabis #cbd htt…",Sat Mar 26 22:57:46 +0000 2016
RT @NickBeaner: @Novas_Finest22 they gon'! Lol all about dem Nova boys in 2 hours!  Legggoooo #NovaNation,Sat Mar 26 22:57:50 +0000 2016
RT @FelipeAdanLerma: 37 - 2500-3500 story word books. A Samantha Lacroix Thriller Serial Novel #KU #ASMSG https://t.co/mxnQclapse https://t…,Sat Mar 26 22:57:59 +0000 2016
@billcordes needs to tell KU that #YOGOWYPI so we can pull through this tough game tonight! #RockChalk,Sat Mar 26 22:58:01 +0000 2016
RT @JClarkCSN: Villanova leaving team hotel thru NovaNation #Elite8 #LetsMarchNova @CSNPhilly @NBCPhiladelphia @NovaMBB @VillanovaU https:/…,Sat Mar 26 22:58:06 +0000 2016
RT @JClarkCSN: Villanova leaving team hotel thru NovaNation #Elite8 #LetsMarchNova @CSNPhilly @NBCPhiladelphia @NovaMBB @VillanovaU https:/…,Sat Mar 26 22:58:06 +0000 2016
RT @KUHoops: Thursday's win over Maryland marked the program's 100th win during NCAA Championship play (100-43) #kubball https://t.co/Oan15…,Sat Mar 26 22:58:07 +0000 2016
RT @DarrellArthur00: @KUHoops @KUAthletics @KUHawkZone it's time for another one #RockChalk #SelectionSunday https://t.co/MtqojSESUC,Sat Mar 26 22:58:11 +0000 2016
RT @KUHoops: Thursday's win over Maryland marked the program's 100th win during NCAA Championship play (100-43) #kubball https://t.co/Oan15…,Sat Mar 26 22:58:12 +0000 2016
#NovaNation,Sat Mar 26 22:58:12 +0000 2016
Oregon is getting smacked right now! Can't wait for the #NovaNation and Kansas game next! #MarchMadness  https://t.co/7zykYHxavU,Sat Mar 26 22:58:13 +0000 2016
This is like the kiss of death.  Just go away.  #kubball  https://t.co/vnND6wmVfz,Sat Mar 26 22:58:18 +0000 2016
RT @JClarkCSN: Villanova leaving team hotel thru NovaNation #Elite8 #LetsMarchNova @CSNPhilly @NBCPhiladelphia @NovaMBB @VillanovaU https:/…,Sat Mar 26 22:58:23 +0000 2016
RT @JeffSkversky: WATCH: What a Scene! #Villanova Walks thru #NovaNation at team hotel in Louisville - next stop #Elite8 vs Kansas https://…,Sat Mar 26 22:58:24 +0000 2016
Jessica Folsom’s Play On The Total For #Villanova vs. #Kansas https://t.co/KgiOkb9yEo #Nova #KU #Elite8,Sat Mar 26 22:58:27 +0000 2016
RT @NovaMBB: Happy Birthday @RyArch15! #TheArch #NovaMBB #Elite8 https://t.co/ownjZ5JJTS,Sat Mar 26 22:58:27 +0000 2016
RT @SPORTalkNova: RETWEET if you're cheering on Nova tonight against Kansas for a spot in the #FinalFour #MarchMadness #NovaNation https://…,Sat Mar 26 22:58:34 +0000 2016
RT @SPORTalkNova: RETWEET if you're cheering on Nova tonight against Kansas for a spot in the #FinalFour #MarchMadness #NovaNation https://…,Sat Mar 26 22:58:36 +0000 2016
RT @NovaMBB: At Max capacity here at The Brown Hotel for today's team send-off! #NovaNation #Elite8 https://t.co/HdD3djpKFT,Sat Mar 26 22:58:43 +0000 2016
RT @NovaMBB: Happy Birthday @RyArch15! #TheArch #NovaMBB #Elite8 https://t.co/ownjZ5JJTS,Sat Mar 26 22:58:45 +0000 2016
RT @VUCoachJWright: Game Day 8:49 PM on @CBSSports #LetsMarchNova https://t.co/ZIna0OdDyO,Sat Mar 26 22:58:47 +0000 2016
RT @SportsWatch1: #Villanova #Wildcats vs #Kansas #Jayhawks #ncaab #Elite8 #betting Preview https://t.co/05Lh07WuZq #MarchMadness #CBB http…,Sat Mar 26 22:58:53 +0000 2016
"It feels like every time I go to the alumni bar to watch a game, #kubball loses. I'll not be jinxing them tonight, so don't worry.",Sat Mar 26 22:58:53 +0000 2016
Keep it up #Sooners! Want to see OU vs #kubball round 3 next weekend!! Rock Chalk!,Sat Mar 26 22:58:54 +0000 2016
RT @KUHoops: Tonight marks our 21st #Elite8 appearance #kubball https://t.co/KY6zh5ERYV,Sat Mar 26 22:59:07 +0000 2016
RT @NovaMBB: At Max capacity here at The Brown Hotel for today's team send-off! #NovaNation #Elite8 https://t.co/HdD3djpKFT,Sat Mar 26 22:59:07 +0000 2016
RT @SPORTalkNova: RETWEET if you're cheering on Nova tonight against Kansas for a spot in the #FinalFour #MarchMadness #NovaNation https://…,Sat Mar 26 22:59:16 +0000 2016
RT @JeffSkversky: WATCH: What a Scene! #Villanova Walks thru #NovaNation at team hotel in Louisville - next stop #Elite8 vs Kansas https://…,Sat Mar 26 22:59:18 +0000 2016
"RT @sundaylark: 🐰➌#Salina #Kansas

🐶HOP On Out For A CUDDLE
🐶ADOPT
🐶FOSTER
🐶DONATE
🐶SHARE
💜L👀K➜ https://t.co/RZTfpLy6bd
🐶➜@DebSRLInc https:…",Sat Mar 26 22:59:19 +0000 2016
RT @ColouringKU: GAMEDAY! #RockChalk https://t.co/lNDVb0Vl1b,Sat Mar 26 22:59:22 +0000 2016
Buddy Hield would look so much better in blue &amp; red @buddyhield 💙❤️🏀💙❤️ #RockChalkJayhawk #KU,Sat Mar 26 22:59:24 +0000 2016
Party is starting here @flipandbaileys #NovaNation 🏀 https://t.co/H5Ki2wqREF,Sat Mar 26 22:59:26 +0000 2016
"The Strangest Things Happen When You're Dead!""
https://t.co/FXu55urFlp
https://t.co/pFVA8MQk1J
#KU - https://t.co/YcZzLX3caU",Sat Mar 26 22:59:37 +0000 2016
OMG! I just saw @TheUncleAnthony ⏰⏰⏰ #Kansas #MarchMadness #Elite8 https://t.co/Z30bv3gtwp,Sat Mar 26 22:59:38 +0000 2016
RT @JClarkCSN: Villanova leaving team hotel thru NovaNation #Elite8 #LetsMarchNova @CSNPhilly @NBCPhiladelphia @NovaMBB @VillanovaU https:/…,Sat Mar 26 22:59:42 +0000 2016
RT @KUHoops: Thursday's win over Maryland marked the program's 100th win during NCAA Championship play (100-43) #kubball https://t.co/Oan15…,Sat Mar 26 22:59:45 +0000 2016
Tip off is only 3 hours away. #KANSAS #Jayhawks #JayhawkNation #KUCMB #kubball #RoadToTheF… https://t.co/f3o4DwQYlI https://t.co/FoRe3s9mWh,Sat Mar 26 22:59:45 +0000 2016
Jayhawk love forever!! #fortuity #boutique #fashion #style #ootd #ootn #shoplocal #kubball… https://t.co/f3o4DwQYlI https://t.co/DcdJA4N3vr,Sat Mar 26 22:59:48 +0000 2016
"Mass St, Lawrence KS. The calm before the storm? #kubball #rockchalk by mwads10 … https://t.co/f3o4DwQYlI https://t.co/aNX4XwjFUe",Sat Mar 26 22:59:50 +0000 2016
"RT @KUHoops: CLIMBING THE RANKS: With 27 points against MD, Perry Ellis passed Paul Pierce on #kubball's all-time scoring list https://t.co…",Sat Mar 26 22:59:52 +0000 2016
RT @KUHoops: Thursday's win over Maryland marked the program's 100th win during NCAA Championship play (100-43) #kubball https://t.co/Oan15…,Sat Mar 26 22:59:55 +0000 2016
RT @SPORTalkNova: RETWEET if you're cheering on Nova tonight against Kansas for a spot in the #FinalFour #MarchMadness #NovaNation https://…,Sat Mar 26 22:59:56 +0000 2016
"RT @AllainaDaniels: Just in case you didn't know, Infinity is #free on #kindleunlimited! 
https://t.co/UAY27psLG6
#KU #indieauthors https:/…",Sat Mar 26 22:59:58 +0000 2016
RT @SPORTalkNova: RETWEET if you're cheering on Nova tonight against Kansas for a spot in the #FinalFour #MarchMadness #NovaNation https://…,Sat Mar 26 23:00:08 +0000 2016
"In Louisville with @NicholasGrieser  for Elite 8 matchup between Nova and Kansas... #LetsMarchNova, #marchidiancano https://t.co/URDxudXvQF",Sat Mar 26 23:00:08 +0000 2016
"RT @TheIndieCollab: ""The Strangest Things Happen When You're Dead!""
https://t.co/FXu55urFlp
https://t.co/pFVA8MQk1J
#KU - https://t.co/YcZz…",Sat Mar 26 23:00:12 +0000 2016
"RT @TheIndieCollab: ""The Strangest Things Happen When You're Dead!""
https://t.co/FXu55urFlp
https://t.co/pFVA8MQk1J
#KU - https://t.co/YcZz…",Sat Mar 26 23:00:15 +0000 2016
Support @KUHoops tonight. Add free animations to your photos with #TitleFarm. https://t.co/optSN2SOPd #RockChalk https://t.co/4yBo3RBBOW,Sat Mar 26 23:00:16 +0000 2016
RT @JClarkCSN: Villanova leaving team hotel thru NovaNation #Elite8 #LetsMarchNova @CSNPhilly @NBCPhiladelphia @NovaMBB @VillanovaU https:/…,Sat Mar 26 23:00:20 +0000 2016
RT @SPORTalkNova: RETWEET if you're cheering on Nova tonight against Kansas for a spot in the #FinalFour #MarchMadness #NovaNation https://…,Sat Mar 26 23:00:24 +0000 2016
Seeing the fam in KU gear today is a milestone. I've finally transitioned the longtime K-State fans to the correct side. #kubball #RCJH,Sat Mar 26 23:00:25 +0000 2016
RT @JeffSkversky: WATCH: What a Scene! #Villanova Walks thru #NovaNation at team hotel in Louisville - next stop #Elite8 vs Kansas https://…,Sat Mar 26 23:00:27 +0000 2016
RT @JClarkCSN: Villanova leaving team hotel thru NovaNation #Elite8 #LetsMarchNova @CSNPhilly @NBCPhiladelphia @NovaMBB @VillanovaU https:/…,Sat Mar 26 23:00:30 +0000 2016
RT @VUCoachJWright: Game Day 8:49 PM on @CBSSports #LetsMarchNova https://t.co/ZIna0OdDyO,Sat Mar 26 23:00:31 +0000 2016
"Numbers to watch out for: If #KUbball wins, it will mark Self's third Final Four. Only one KU coach has more: Williams (91, 93, 02, 03).",Sat Mar 26 23:00:33 +0000 2016
RT @JClarkCSN: Villanova leaving team hotel thru NovaNation #Elite8 #LetsMarchNova @CSNPhilly @NBCPhiladelphia @NovaMBB @VillanovaU https:/…,Sat Mar 26 23:00:37 +0000 2016
"We love our customers, thanks for voting us your favorite BBQ restaurant 6 years in a row #Wichita! #Kansas https://t.co/ATCoRfzGtj",Sat Mar 26 23:00:43 +0000 2016
RT @Scott_Stanford: Today's #kubball poster page from @LJWorld featuring Perry Ellis https://t.co/qX29lQctrL,Sat Mar 26 23:00:50 +0000 2016
RT @SPORTalkNova: RETWEET if you're cheering on Nova tonight against Kansas for a spot in the #FinalFour #MarchMadness #NovaNation https://…,Sat Mar 26 23:00:51 +0000 2016
RT @SPORTalkNova: RETWEET if you're cheering on Nova tonight against Kansas for a spot in the #FinalFour #MarchMadness #NovaNation https://…,Sat Mar 26 23:00:52 +0000 2016
RT @JeffSkversky: WATCH: What a Scene! #Villanova Walks thru #NovaNation at team hotel in Louisville - next stop #Elite8 vs Kansas https://…,Sat Mar 26 23:00:53 +0000 2016
The demons have come to destroy her. Is he strong enough to save her? A LIGHT IN THE DARKNESS https://t.co/HTWFtjoxs1 #KU,Sat Mar 26 23:00:58 +0000 2016
RT @NovaMBB: At Max capacity here at The Brown Hotel for today's team send-off! #NovaNation #Elite8 https://t.co/HdD3djpKFT,Sat Mar 26 23:01:06 +0000 2016
RT @JClarkCSN: Villanova leaving team hotel thru NovaNation #Elite8 #LetsMarchNova @CSNPhilly @NBCPhiladelphia @NovaMBB @VillanovaU https:/…,Sat Mar 26 23:01:10 +0000 2016
Ready to watch this KU Game ! #RockChalk #Elite8 #MarchMadness  #Jayhawks,Sat Mar 26 23:01:12 +0000 2016
Calm before the storm..... #Marchmadness #kubball #RCJH @ KFC Yum! Center https://t.co/umtHCqn6R2,Sat Mar 26 23:01:12 +0000 2016
Gameday...lets go boys 💪🏻 #RockChalk,Sat Mar 26 23:01:16 +0000 2016
"RT @SportsWatch1: As of this post, #Kansas #Jayhawks -2 receiving 73% of public bet over #Villanova #Wildcats. #MarchMadness #Elite8 #CBB #…",Sat Mar 26 23:01:19 +0000 2016
Tip off is only 3 hours away. #KANSAS #Jayhawks #JayhawkNation #KUCMB #kubball #RoadToTheF… https://t.co/JM2uD6Hkoa https://t.co/p0PHkJmT8y,Sat Mar 26 23:01:21 +0000 2016
"Savannah Hart has two choices, neither are good ones, but which one is the right one? https://t.co/FyJdO6dvS1 Noel's Hart is part of #KU!",Sat Mar 26 23:01:22 +0000 2016
RT @NovaMBB: Happy Birthday @RyArch15! #TheArch #NovaMBB #Elite8 https://t.co/ownjZ5JJTS,Sat Mar 26 23:01:23 +0000 2016
Ready for tonight's game #KU #RockChalkJayhawks,Sat Mar 26 23:01:23 +0000 2016
RT @VUCoachJWright: Game Day 8:49 PM on @CBSSports #LetsMarchNova https://t.co/ZIna0OdDyO,Sat Mar 26 23:01:24 +0000 2016
RT @JClarkCSN: Villanova leaving team hotel thru NovaNation #Elite8 #LetsMarchNova @CSNPhilly @NBCPhiladelphia @NovaMBB @VillanovaU https:/…,Sat Mar 26 23:01:25 +0000 2016
Jayhawk love forever!! #fortuity #boutique #fashion #style #ootd #ootn #shoplocal #kubball… https://t.co/LEiuAOkyZ1 https://t.co/ndQk681hdo,Sat Mar 26 23:01:27 +0000 2016
"Mass St, Lawrence KS. The calm before the storm? #kubball #rockchalk by mwads10 https://t.co/RVLtTPGlKB https://t.co/8BoLDzyuJC",Sat Mar 26 23:01:29 +0000 2016
RT @VUCoachJWright: Game Day 8:49 PM on @CBSSports #LetsMarchNova https://t.co/ZIna0OdDyO,Sat Mar 26 23:01:35 +0000 2016
RT @SPORTalkNova: RETWEET if you're cheering on Nova tonight against Kansas for a spot in the #FinalFour #MarchMadness #NovaNation https://…,Sat Mar 26 23:01:40 +0000 2016
RT @KUHoops: Thursday's win over Maryland marked the program's 100th win during NCAA Championship play (100-43) #kubball https://t.co/Oan15…,Sat Mar 26 23:01:41 +0000 2016
RT @SPORTalkNova: RETWEET if you're cheering on Nova tonight against Kansas for a spot in the #FinalFour #MarchMadness #NovaNation https://…,Sat Mar 26 23:01:42 +0000 2016
RT @SPORTalkNova: RETWEET if you're cheering on Nova tonight against Kansas for a spot in the #FinalFour #MarchMadness #NovaNation https://…,Sat Mar 26 23:01:59 +0000 2016
"Coach K just texted Buddy Hield and told him to quit showboating. 

""You're better than that Buddy.""

#RockChalk B12

#MarchMadness",Sat Mar 26 23:02:21 +0000 2016
RT @MJNovaAD: #NovaNation in full force at the team send off!! No better fans in the country!!! https://t.co/F2fTJN93wr,Sat Mar 26 23:02:24 +0000 2016
RT @MJNovaAD: #NovaNation in full force at the team send off!! No better fans in the country!!! https://t.co/F2fTJN93wr,Sat Mar 26 23:02:25 +0000 2016
RT @SPORTalkNova: RETWEET if you're cheering on Nova tonight against Kansas for a spot in the #FinalFour #MarchMadness #NovaNation https://…,Sat Mar 26 23:02:26 +0000 2016
"Retweeted Mark Jackson (@MJNovaAD):

#NovaNation in full force at the team send off!! No better fans in the... https://t.co/u6Cf2jIDRW",Sat Mar 26 23:02:34 +0000 2016
RT @JeffSkversky: WATCH: What a Scene! #Villanova Walks thru #NovaNation at team hotel in Louisville - next stop #Elite8 vs Kansas https://…,Sat Mar 26 23:02:37 +0000 2016
Just Pinned to Behind the Scenes Nile Automotive LLC: Tip off is only 3 hours away. #KANSAS #Jayhawks #JayhawkNati… https://t.co/V3hlg9iWlh,Sat Mar 26 23:02:40 +0000 2016
