text,time
"#Oregon #GoDucks https://t.co/v6UNc1Mux2 Duke comes first, but next year it's Jordan Bell and Chris Boucher and the race to 150 blocks",Fri Mar 25 00:45:18 +0000 2016
RT @GoDucks: Lookin' good at JSS @OregonSB. #GoDucks https://t.co/BPiXSE0jaI,Fri Mar 25 00:45:18 +0000 2016
SWEET16🏀 #MarchMadness #GoOklahoma #GoDuke https://t.co/2KDFESWBCH,Fri Mar 25 00:45:19 +0000 2016
RT @GoDucks: Ducks are flying in white and apple green tonight to match those new @nikebasketball kicks. #GoDucks https://t.co/87RoAOJbXm,Fri Mar 25 00:45:27 +0000 2016
RT @SPORTalkOregon: RETWEET if you're excited to cheer on Oregon against Duke tonight in the #Sweet16 ! #GoDucks #BeatDuke https://t.co/ULE…,Fri Mar 25 00:45:27 +0000 2016
RT @mountvernonnews: #softball: #DanvilleOH #BlueDevils gear up for repeat of last year’s big run https://t.co/TaB4H03yvG https://t.co/dS9s…,Fri Mar 25 00:45:29 +0000 2016
RT @mountvernonnews: #softball: #DanvilleOH #BlueDevils gear up for repeat of last year’s big run https://t.co/TaB4H03yvG https://t.co/dS9s…,Fri Mar 25 00:45:48 +0000 2016
1 hour #GoDuke,Fri Mar 25 00:46:01 +0000 2016
RT @BSUPimp: #BoiseState #Oregon #MissSt -chart shows which college football teams have the most success per dollar https://t.co/aSg1rL3QwT…,Fri Mar 25 00:46:02 +0000 2016
#GoDuke #BeatOregon #BlueDevilNation  https://t.co/I85JxiSEKQ,Fri Mar 25 00:46:03 +0000 2016
Feeling secure here at #ncaatourney knowing FBI Surveillance Van is WiFi connected. #DukevsOregon #wral https://t.co/A9AJhsrTdC,Fri Mar 25 00:46:03 +0000 2016
RT @azcsports: Ex-Corona del Sol guard Casey Benson is in the Sweet 16 with #Oregon https://t.co/R7steneTRf,Fri Mar 25 00:46:05 +0000 2016
RT @SPORTalkDuke: Duke and Oregon square off in this Sweet16 showdown. RETWEET to support your Blue Devils. #DukevsOregon  #LetsDance https…,Fri Mar 25 00:46:05 +0000 2016
"Have to get this paper done before @dukebasketball plays Oregon! I still ❤❤ u, Charles Family!!! Go #Duke #DukevsOregon",Fri Mar 25 00:46:07 +0000 2016
RT @LowTizzy: But no matter what we rep our school so hard tho. #GoDucks🐣💚💛,Fri Mar 25 00:46:09 +0000 2016
"Whatever happens tonight, I am proud of my blue devils! It has been a tough and aggravating year, but I will alway bleed blue! #GoDuke",Fri Mar 25 00:46:21 +0000 2016
RT @GoDucks: Lookin' good at JSS @OregonSB. #GoDucks https://t.co/BPiXSE0jaI,Fri Mar 25 00:46:51 +0000 2016
Ever since I was small I always wanted to see the Duke play. I finally get that chance Go #BlueDevils #MarchMadness https://t.co/8dgnWkDyNv,Fri Mar 25 00:46:59 +0000 2016
#GoDucks told me that losing back to back games in the Bay Area in Feb. was a huge wake up call. More #LiveOnK2 at 6 https://t.co/aBuTU1eFBu,Fri Mar 25 00:47:03 +0000 2016
RT @FiercelyZen: How the WEST was won! #Bernie #StillSanders #Washington #Oregon #California https://t.co/aQROYc3QEe,Fri Mar 25 00:47:06 +0000 2016
RT @GoDucks: BIG day for the Ducks. Time to upgrade your phone backgrounds. #GoDucks https://t.co/TgFcASzExv,Fri Mar 25 00:47:07 +0000 2016
RT @OregonBaseball: Hand eye coordination is a major 🔑 to success #GoDucks https://t.co/JOXaCJJRht,Fri Mar 25 00:47:31 +0000 2016
"RT @Piclogy: Wizards hat, #Oregon | Photography by ©Chip Phillips https://t.co/WGyPZosqr5",Fri Mar 25 00:47:34 +0000 2016
RT @SPORTalkDuke: Duke and Oregon square off in this Sweet16 showdown. RETWEET to support your Blue Devils. #DukevsOregon  #LetsDance https…,Fri Mar 25 00:47:34 +0000 2016
RT @HealingTreeInc: @NickiH3 #RockChalk!! We are @OregonMBB fans!! #GoDucks!!,Fri Mar 25 00:47:41 +0000 2016
Feeling secure here at #Ncaatourney knowing FBI Surveillance Van is WiFi connected. #DukevsOregon #wral https://t.co/jhaVvorrqw,Fri Mar 25 00:47:43 +0000 2016
RT @OregonGovBrown: Good luck to @OregonMBB today. They're taking on @dukeblueplanet! #QuackAttack #GoDucks,Fri Mar 25 00:47:51 +0000 2016
"RT @ThirdandVermont: Alright, @OregonMBB. Let's do this. America is counting on you. #GoDucks https://t.co/vS1H0VXRQs",Fri Mar 25 00:47:59 +0000 2016
RT @GoDucks: Lookin' good at JSS @OregonSB. #GoDucks https://t.co/BPiXSE0jaI,Fri Mar 25 00:48:05 +0000 2016
"RT @BLMOregon: Rooster Rock #sunrise from the Table Rock #Wilderness near Molalla, #Oregon – photo: Mike Scofield #camping #hiking http://t…",Fri Mar 25 00:48:06 +0000 2016
Just waiting patiently for the Duke game 🙌🏽  #GoDuke #OurBlueIsBest,Fri Mar 25 00:48:23 +0000 2016
RT @SPORTalkDuke: Duke and Oregon square off in this Sweet16 showdown. RETWEET to support your Blue Devils. #DukevsOregon  #LetsDance https…,Fri Mar 25 00:48:25 +0000 2016
Early #MarchMadness games threatening to be blow outs. Good time to catch up on @lpga #KiaClassic before #GoDucks 30mins after #OklaVsTexA&amp;M,Fri Mar 25 00:48:35 +0000 2016
RT @OregonSB: Oregon's lineup for today's home opener at new Jane Sanders Stadium! #GoDucks https://t.co/3cng3ZHsY8,Fri Mar 25 00:48:36 +0000 2016
Bout ready to make some coffee for this late game #GoDuke https://t.co/AqwquxMYh0,Fri Mar 25 00:48:40 +0000 2016
RT @TanaLynn: #GoDucks https://t.co/XkRKiYMVLw,Fri Mar 25 00:48:42 +0000 2016
RT @AaronSchoony: Feeling secure here at #Ncaatourney knowing FBI Surveillance Van is WiFi connected. #DukevsOregon #wral https://t.co/jhaV…,Fri Mar 25 00:49:05 +0000 2016
RT @SPORTalkDuke: Duke and Oregon square off in this Sweet16 showdown. RETWEET to support your Blue Devils. #DukevsOregon  #LetsDance https…,Fri Mar 25 00:49:10 +0000 2016
#Leafs now up 3-1 over the #Ducks. #TMLtalk @jeffspindelboom,Fri Mar 25 00:49:18 +0000 2016
#Ducks #Lake #Trees #Blue #Sky #Palermo #iphoneonly #iphonesia @ Lago De Regatas https://t.co/TtJc370Vxs,Fri Mar 25 00:49:20 +0000 2016
@MarisaWoloszyn @KEZI9 Thanks for bringing the sunshine over the field with you! #GoDucks #TheJane,Fri Mar 25 00:49:27 +0000 2016
Introducing the beautiful Jane Sanders Stadium @OregonSB #GoDucks https://t.co/aVPCCAMYQA,Fri Mar 25 00:49:32 +0000 2016
RT @GoDucks: Lookin' good at JSS @OregonSB. #GoDucks https://t.co/BPiXSE0jaI,Fri Mar 25 00:49:34 +0000 2016
RT @SPORTalkDuke: Duke and Oregon square off in this Sweet16 showdown. RETWEET to support your Blue Devils. #DukevsOregon  #LetsDance https…,Fri Mar 25 00:49:38 +0000 2016
Welcome to the party! #Habs #Ducks https://t.co/YnjmD6U4nF,Fri Mar 25 00:49:40 +0000 2016
RT @GoDucks: Lookin' good at JSS @OregonSB. #GoDucks https://t.co/BPiXSE0jaI,Fri Mar 25 00:49:40 +0000 2016
RT @FiercelyZen: How the WEST was won! #Bernie #StillSanders #Washington #Oregon #California https://t.co/aQROYc3QEe,Fri Mar 25 00:49:40 +0000 2016
RT @SBRSportsPicks: ATS #Betting Stats: Mike Krzyzewski #Duke 194-185 -1.04 Units Won -0.3% ROI vs. Dana Altman #Oregon 188-157 21.02 Units…,Fri Mar 25 00:49:41 +0000 2016
"RT @Safeway: Hey #Oregon, it's here! First of the Season Halibut has arrived. Stop in today! https://t.co/p6qX9lGAoz",Fri Mar 25 00:49:46 +0000 2016
A Tyler Bozak PP goal extends the #Leafs lead on the #Ducks to 3-1 in the 2nd period. #TMLTalk,Fri Mar 25 00:49:48 +0000 2016
"No luck for you #Ducks, @MapleLeafs score again #TMLtalk #SunLifeAgainstDiabetes https://t.co/2flNMbknm6",Fri Mar 25 00:49:48 +0000 2016
Watchin march madness. Can't wait for the #Duke game. Just wish it wasn't so late. Work is gonna suck in the morning,Fri Mar 25 00:49:49 +0000 2016
RT @OregonSB: Oregon's lineup for today's home opener at new Jane Sanders Stadium! #GoDucks https://t.co/3cng3ZHsY8,Fri Mar 25 00:49:51 +0000 2016
RT @GoDucks: Lookin' good at JSS @OregonSB. #GoDucks https://t.co/BPiXSE0jaI,Fri Mar 25 00:49:57 +0000 2016
It will be tough but this team can do it. #MarchMadness #GoDuke  https://t.co/M8UJC4Erph,Fri Mar 25 00:50:02 +0000 2016
@apohlmom I am still very disappointed. Hope we don't see that ever again #GoDuke,Fri Mar 25 00:50:04 +0000 2016
#Ducks Tweets: INJURY UPDATE: Kevin Bieksa (upper-body injury) will not return to tonight's game. https://t.co/SZWtXReKOx,Fri Mar 25 00:50:05 +0000 2016
#Ducks Tweets: Leafs score again to take a 3-1 lead 😒 https://t.co/SZWtXReKOx,Fri Mar 25 00:50:05 +0000 2016
#NFL #Ducks Jillian Michaels: Banish Fat Boost Metabolism Complete Workout https://t.co/P3kcwsjBat #RT2GAIN,Fri Mar 25 00:50:06 +0000 2016
At @BWWings watching some NCAA hoops and enjoying some wings! #GoDuke,Fri Mar 25 00:50:07 +0000 2016
Head over to @GoDucks for a live feed of today's pregame ceremonies. #GoDucks #TheJane,Fri Mar 25 00:50:07 +0000 2016
"PINSAMT!
#Ducks",Fri Mar 25 00:50:09 +0000 2016
RT @OregonSB: Head over to @GoDucks for a live feed of today's pregame ceremonies. #GoDucks #TheJane,Fri Mar 25 00:50:14 +0000 2016
great night to watch basketball with my dad #MarchMadness #SweetSixteen #GoDuke https://t.co/T1RyoPBCD0,Fri Mar 25 00:50:17 +0000 2016
RT @SPORTalkDuke: Duke and Oregon square off in this Sweet16 showdown. RETWEET to support your Blue Devils. #DukevsOregon  #LetsDance https…,Fri Mar 25 00:50:19 +0000 2016
"Hola Ya'll,
Time for @marchmadness to resume tonight. Who are you pulling for?
Pedro is going to watch #DukevsOregon Go #bluedevils !!",Fri Mar 25 00:50:20 +0000 2016
RT @GoDucks: Lookin' good at JSS @OregonSB. #GoDucks https://t.co/BPiXSE0jaI,Fri Mar 25 00:50:28 +0000 2016
"BASEBALL FINAL: #Hanover 11, #Varina 1 (5 innings per @row6ram ...) #Hawks to 4-0, #BlueDevils now 1-2....",Fri Mar 25 00:50:31 +0000 2016
"BASEBALL FINAL: #Hanover 11, #Varina 1 (5 innings per @row6ram ...) #Hawks to 4-0, #BlueDevils now 1-2....",Fri Mar 25 00:50:31 +0000 2016
"RT @BostonBruinsTID: view from 4.2.3 
Jane Sanders Stadium is awesome! 
almost game time for @OregonSB #GoDucks #WinDucksWin #OwnThePac htt…",Fri Mar 25 00:50:31 +0000 2016
RT @OregonIMG: Introducing the beautiful Jane Sanders Stadium @OregonSB #GoDucks https://t.co/aVPCCAMYQA,Fri Mar 25 00:50:38 +0000 2016
RT @AndreaSovich: It will be tough but this team can do it. #MarchMadness #GoDuke  https://t.co/M8UJC4Erph,Fri Mar 25 00:50:41 +0000 2016
Excuse mr announcer.... What were u saying about the #Ducks penalty kill being so good?   The #Leafs goal horn drowned you out.   #TMLtalk,Fri Mar 25 00:50:52 +0000 2016
#NHL Tyler Morley signs on with AHL's San Diego Gulls #Ducks https://t.co/OiumwmUmnx,Fri Mar 25 00:50:52 +0000 2016
How in the world am I supposed to stay up until 10 to watch a basketball game? I'm getting too old for this. #GoDuke,Fri Mar 25 00:50:53 +0000 2016
RT @SPORTalkDuke: Duke and Oregon square off in this Sweet16 showdown. RETWEET to support your Blue Devils. #DukevsOregon  #LetsDance https…,Fri Mar 25 00:50:55 +0000 2016
RT @NAngerer: Beautiful #Portland 😍 #Oregon https://t.co/Fq8uhHnREH,Fri Mar 25 00:51:00 +0000 2016
RT @GoDucks: Lookin' good at JSS @OregonSB. #GoDucks https://t.co/BPiXSE0jaI,Fri Mar 25 00:51:05 +0000 2016
RT @MuscleMilk: Birds of a feather flock together. @OregonMBB #GoDucks https://t.co/EBkePZZREY,Fri Mar 25 00:51:07 +0000 2016
"GIRLS TENNIS FINAL: #ThomasDale 8, #Hopewell 1. The ladies of Dale sweep singles play against the #BlueDevils",Fri Mar 25 00:51:10 +0000 2016
RT @OregonIMG: Introducing the beautiful Jane Sanders Stadium @OregonSB #GoDucks https://t.co/aVPCCAMYQA,Fri Mar 25 00:51:12 +0000 2016
"The #Ducks look like shit.

#TMLtalk",Fri Mar 25 00:51:15 +0000 2016
Mr announcer.... What were u saying about the #Ducks penalty kill being so good?   The #Leafs goal horn just drowned you out.   #TMLtalk,Fri Mar 25 00:51:37 +0000 2016
[Rivals] The Latest: OU jumps to lead and A&amp;M looks to rally again (The Associated Press): The No. 2-see... https://t.co/KINfnVgHr5 #Duke,Fri Mar 25 00:51:40 +0000 2016
RT @OregonIMG: Introducing the beautiful Jane Sanders Stadium @OregonSB #GoDucks https://t.co/aVPCCAMYQA,Fri Mar 25 00:51:38 +0000 2016
RT @OregonIMG: Introducing the beautiful Jane Sanders Stadium @OregonSB #GoDucks https://t.co/aVPCCAMYQA,Fri Mar 25 00:51:43 +0000 2016
RT @AaronSchoony: Feeling secure here at #Ncaatourney knowing FBI Surveillance Van is WiFi connected. #DukevsOregon #wral https://t.co/jhaV…,Fri Mar 25 00:51:43 +0000 2016
RT @MuscleMilk: Birds of a feather flock together. @OregonMBB #GoDucks https://t.co/EBkePZZREY,Fri Mar 25 00:51:45 +0000 2016
"#duck_yeah             https://t.co/wQ1rZGG0J8
#Ducks https://t.co/gGuIBwhKt5",Fri Mar 25 00:51:49 +0000 2016
RT @AndreaSovich: It will be tough but this team can do it. #MarchMadness #GoDuke  https://t.co/M8UJC4Erph,Fri Mar 25 00:51:49 +0000 2016
RT @MuscleMilk: Birds of a feather flock together. @OregonMBB #GoDucks https://t.co/EBkePZZREY,Fri Mar 25 00:52:03 +0000 2016
Any of my beauty followers on the Ford 600 Fan Deck??! Let's say HI!! @MapleLeafs @FordFanatics #fansgofurther #Leafs #Ducks,Fri Mar 25 00:52:03 +0000 2016
RT @OregonIMG: Introducing the beautiful Jane Sanders Stadium @OregonSB #GoDucks https://t.co/aVPCCAMYQA,Fri Mar 25 00:52:10 +0000 2016
They're ready. #GoDucks https://t.co/XMlsxwlokX,Fri Mar 25 00:52:11 +0000 2016
who to root for tonight? 😏💙😈 #Duke,Fri Mar 25 00:52:19 +0000 2016
RT @SPORTalkDuke: Duke and Oregon square off in this Sweet16 showdown. RETWEET to support your Blue Devils. #DukevsOregon  #LetsDance https…,Fri Mar 25 00:52:23 +0000 2016
"Some hoop left in early matchups, but feels like a split. #ManVsVegas #Sweet16 late picks: #DogginIt #Duke +4, #Maryland +6.5 #MarchMadness",Fri Mar 25 00:52:27 +0000 2016
@TDORSEY_1 shine time! #GoDucks,Fri Mar 25 00:52:27 +0000 2016
And now for a little cat nap before our #DukeBlueDevils tip off at 10:07! #DukevsOregon #goduke,Fri Mar 25 00:52:29 +0000 2016
#MarchMadness  #Sweet16 #GoDucks https://t.co/KQIaDdlJhy,Fri Mar 25 00:52:31 +0000 2016
RT @GoDucks: They're ready. #GoDucks https://t.co/XMlsxwlokX,Fri Mar 25 00:52:31 +0000 2016
#Duke sophomores to score 750+ points: @GraysonJAllen &amp; @RealJayWilliams,Fri Mar 25 00:52:33 +0000 2016
"DUCKS!!!  LOL
Everyone can't get enough of those #Ducks, even on the road, for some reason.",Fri Mar 25 00:52:47 +0000 2016
"We see the Univ. of Oklahoma tk offices' Kings Of Leon and raise them a Dan Fouts and Ty Burrell. 

#GoDucks",Fri Mar 25 00:52:59 +0000 2016
RT @SPORTalkDuke: Duke and Oregon square off in this Sweet16 showdown. RETWEET to support your Blue Devils. #DukevsOregon  #LetsDance https…,Fri Mar 25 00:53:09 +0000 2016
RT @GoDucks: They're ready. #GoDucks https://t.co/XMlsxwlokX,Fri Mar 25 00:53:14 +0000 2016
RT @OregonIMG: Introducing the beautiful Jane Sanders Stadium @OregonSB #GoDucks https://t.co/aVPCCAMYQA,Fri Mar 25 00:53:16 +0000 2016
RT @shansen05: #MarchMadness  #Sweet16 #GoDucks https://t.co/KQIaDdlJhy,Fri Mar 25 00:53:25 +0000 2016
RT @MuscleMilk: Birds of a feather flock together. @OregonMBB #GoDucks https://t.co/EBkePZZREY,Fri Mar 25 00:53:39 +0000 2016
RT @OregonBaseball: Hand eye coordination is a major 🔑 to success #GoDucks https://t.co/JOXaCJJRht,Fri Mar 25 00:53:40 +0000 2016
RT @Duke_MBB: Game day. Oregon. Sweet 16. Let's get it! #GoDuke #MarchOn https://t.co/nrEcHLExjS,Fri Mar 25 00:53:42 +0000 2016
"RT @torontobaghead: The #Ducks look like shit.

#TMLtalk",Fri Mar 25 00:53:45 +0000 2016
RT @Skeelow22: Thou shalt not complain of late start #Duke Basketball games. Many out there would still like be dancing!  #GoDuke https://t…,Fri Mar 25 00:53:43 +0000 2016
RT @GoDucks: Lookin' good at JSS @OregonSB. #GoDucks https://t.co/BPiXSE0jaI,Fri Mar 25 00:53:46 +0000 2016
#Leafs beating #Ducks 3-1 in second. Hilarious to see the tank consternation from up there. #Oilers or #NHLJets are finishing 30th.,Fri Mar 25 00:53:48 +0000 2016
RT @GoDucks: They're ready. #GoDucks https://t.co/XMlsxwlokX,Fri Mar 25 00:53:51 +0000 2016
RT @deejay90192: #ImTalkingHillary #Arizona #Tucson #phoenix #Oregon #Utah #utpol #ImWithHer #AAforhillary #USLatino #AAPIforHillary https:…,Fri Mar 25 00:53:52 +0000 2016
RT @smithtyler6: #RaiseYourHorns #GoDuke,Fri Mar 25 00:53:56 +0000 2016
RT @MuscleMilk: Birds of a feather flock together. @OregonMBB #GoDucks https://t.co/EBkePZZREY,Fri Mar 25 00:54:05 +0000 2016
RT @GoDucks: Ducks are flying in white and apple green tonight to match those new @nikebasketball kicks. #GoDucks https://t.co/87RoAOJbXm,Fri Mar 25 00:54:10 +0000 2016
Gotta a couple stops to make before I go watch them #BlueDevils put in work.... #GoDuke #SweetSixteen #RoadToTheFinalFour #MarchMadness,Fri Mar 25 00:54:11 +0000 2016
RT @GoDucks: They're ready. #GoDucks https://t.co/XMlsxwlokX,Fri Mar 25 00:54:12 +0000 2016
@GoDucks @HeyBeavis #GoDucks,Fri Mar 25 00:54:13 +0000 2016
F L Y K N I T • A I R F O R C E 1 #nike #Oregon #PNW #Portland #vibes https://t.co/LPpYjzh2eT,Fri Mar 25 00:54:27 +0000 2016
RT @MuscleMilk: Birds of a feather flock together. @OregonMBB #GoDucks https://t.co/EBkePZZREY,Fri Mar 25 00:54:35 +0000 2016
RT @GoDucks: Lookin' good at JSS @OregonSB. #GoDucks https://t.co/BPiXSE0jaI,Fri Mar 25 00:54:36 +0000 2016
"RT @RVAGameBreak: GIRLS TENNIS FINAL: #ThomasDale 8, #Hopewell 1. The ladies of Dale sweep singles play against the #BlueDevils",Fri Mar 25 00:54:40 +0000 2016
RT @NAngerer: Beautiful #Portland 😍 #Oregon https://t.co/Fq8uhHnREH,Fri Mar 25 00:54:50 +0000 2016
Headed to #LA #CA #Cali #California #Mr919 himself let's #GoDuke from #NC the #919 #JP #Durham #NorthCarolina https://t.co/0Jet82Z1On,Fri Mar 25 00:55:01 +0000 2016
Packed house. Thank you Sanders family. #GoDucks https://t.co/pW8JDoEUGO,Fri Mar 25 00:55:06 +0000 2016
No. 4 #Duke vs No. 1 #Oregon! ORE hasn't lost a game since Feb. 13. Bet w/ the CG Sports app now! https://t.co/riIVtHqO6t #Madness,Fri Mar 25 00:55:13 +0000 2016
RT @GoDucks: Packed house. Thank you Sanders family. #GoDucks https://t.co/pW8JDoEUGO,Fri Mar 25 00:55:20 +0000 2016
#MarchMadness #Ducks are out of the locker room and watching the second half of A&amp;M vs Oklahoma. #Sweet16 https://t.co/vleV3DEnZO,Fri Mar 25 00:55:27 +0000 2016
RT @MuscleMilk: Birds of a feather flock together. @OregonMBB #GoDucks https://t.co/EBkePZZREY,Fri Mar 25 00:55:27 +0000 2016
RT @GoDucks: They're ready. #GoDucks https://t.co/XMlsxwlokX,Fri Mar 25 00:55:34 +0000 2016
RT @BSUPimp: #BoiseState #Oregon #MissSt -chart shows which college football teams have the most success per dollar https://t.co/aSg1rL3QwT…,Fri Mar 25 00:55:40 +0000 2016
"Anxiety is setting in, hoping the boys from Durham will still be dancing after tonight. Let's get it! #GoDuke #inKwetrust #cameroncrazy",Fri Mar 25 00:55:47 +0000 2016
RT @GoDucks: Lookin' good at JSS @OregonSB. #GoDucks https://t.co/BPiXSE0jaI,Fri Mar 25 00:55:47 +0000 2016
RT @Duke_MBB: Game day prep. #GoDuke #MarchOn https://t.co/IJMEreSo6S,Fri Mar 25 00:55:49 +0000 2016
RT @GoDucks: Packed house. Thank you Sanders family. #GoDucks https://t.co/pW8JDoEUGO,Fri Mar 25 00:55:50 +0000 2016
RT @Duke_MBB: Game day. Oregon. Sweet 16. Let's get it! #GoDuke #MarchOn https://t.co/nrEcHLExjS,Fri Mar 25 00:55:56 +0000 2016
"RT @East_Coast_Duck: ...(2of2) 
From New York City (@CaitlinKO) to Anaheim we're ready to roll #DuckSwag #GoDucks #BeatDuke @OregonMBB http…",Fri Mar 25 00:55:57 +0000 2016
RT @GoDucks: They're ready. #GoDucks https://t.co/XMlsxwlokX,Fri Mar 25 00:56:01 +0000 2016
RT @GoDucks: Packed house. Thank you Sanders family. #GoDucks https://t.co/pW8JDoEUGO,Fri Mar 25 00:56:02 +0000 2016
March Madness! #OUvsTAMU #DukevsOregon https://t.co/ZT8O3KE6On,Fri Mar 25 00:56:05 +0000 2016
It's almost time to exorcise some devils of the blue variety...  #QuackAttack #DukevsOregon #SweetSixteen #Canada https://t.co/HeEigsocIh,Fri Mar 25 00:56:05 +0000 2016
RT @SPORTalkDuke: Duke and Oregon square off in this Sweet16 showdown. RETWEET to support your Blue Devils. #DukevsOregon  #LetsDance https…,Fri Mar 25 00:56:12 +0000 2016
#GoDuke!!!! #GoDucks!!!! Oh what..wait...they're playing each other?!?! Well then...#GODUKE!!!! #GODUCKS!!!! #Sweet16,Fri Mar 25 00:56:25 +0000 2016
RT @MuscleMilk: Birds of a feather flock together. @OregonMBB #GoDucks https://t.co/EBkePZZREY,Fri Mar 25 00:56:40 +0000 2016
"Watch out for that 🔥🔥🔥#quackstball! #GoDucks 

 https://t.co/tMh2BAxiCn",Fri Mar 25 00:56:42 +0000 2016
RT @GoDucks: Packed house. Thank you Sanders family. #GoDucks https://t.co/pW8JDoEUGO,Fri Mar 25 00:56:43 +0000 2016
Duke's got nothing on a Duck. Let's get this! #GoDucks #Sweet16 #MarchMadness #QuackAttack https://t.co/LGk3Hr5pwv,Fri Mar 25 00:56:44 +0000 2016
